,0,1,2,3,4,5,6,7,8,9,10,y
284,7.0,2.0,5.0,1.0,8.0,6.0,6.0,7.0,7.0,7.0,1.0, negative
285,9.0,7.0,7.0,7.0,1.0,4.0,7.0,6.0,1.0,0.0,9.0, negative
286,9.0,4.0,7.0,8.0,7.0,9.0,9.0,8.0,2.0,7.0,1.0, negative
287,2.0,9.0,4.0,4.0,2.0,8.0,8.0,6.0,9.0,9.0,5.0, negative
288,2.0,9.0,4.0,4.0,2.0,8.0,8.0,6.0,9.0,9.0,5.0, negative
289,9.0,9.0,6.0,7.0,3.0,3.0,2.0,7.0,4.0,2.0,7.0, negative
290,2.0,9.0,6.0,5.0,0.0,3.0,3.0,3.0,7.0,1.0,8.0, negative
291,6.0,3.0,6.0,3.0,8.0,0.0,6.0,5.0,6.0,4.0,5.0, negative
292,9.0,9.0,3.0,6.0,4.0,6.0,3.0,5.0,5.0,7.0,7.0, negative
293,3.0,0.0,5.0,4.0,5.0,1.0,1.0,6.0,8.0,9.0,5.0, negative
294,5.0,8.0,3.0,5.0,2.0,4.0,0.0,1.0,5.0,4.0,7.0, negative
295,8.0,2.0,4.0,9.0,9.0,8.0,9.0,9.0,3.0,5.0,0.0, negative
296,8.0,2.0,4.0,9.0,9.0,8.0,9.0,9.0,3.0,5.0,0.0, negative
297,8.0,2.0,4.0,9.0,9.0,8.0,9.0,9.0,3.0,5.0,0.0, negative
298,8.0,2.0,4.0,9.0,9.0,8.0,9.0,9.0,3.0,5.0,0.0, negative
299,8.0,2.0,4.0,9.0,9.0,8.0,9.0,9.0,3.0,5.0,0.0, negative
300,8.0,2.0,4.0,9.0,9.0,8.0,9.0,9.0,3.0,5.0,0.0, negative
301,1.0,8.0,0.0,6.0,9.0,2.0,5.0,8.0,6.0,4.0,0.0, negative
302,4.0,4.0,0.0,5.0,8.0,6.0,6.0,5.0,4.0,8.0,4.0, negative
303,8.0,4.0,1.0,2.0,9.0,9.0,8.0,7.0,4.0,5.0,1.0, negative
304,3.0,4.0,7.0,3.0,1.0,6.0,6.0,1.0,6.0,0.0,8.0, negative
305,9.0,9.0,3.0,8.0,9.0,2.0,8.0,8.0,1.0,4.0,5.0, negative
306,9.0,9.0,3.0,8.0,9.0,2.0,8.0,8.0,1.0,4.0,5.0, negative
307,7.0,3.0,7.0,8.0,7.0,8.0,5.0,8.0,0.0,7.0,1.0, negative
308,8.0,7.0,0.0,7.0,2.0,3.0,7.0,7.0,4.0,1.0,2.0, negative
309,8.0,2.0,3.0,1.0,7.0,5.0,2.0,7.0,9.0,8.0,2.0, negative
310,7.0,2.0,1.0,1.0,9.0,7.0,3.0,7.0,9.0,8.0,2.0, negative
311,7.0,9.0,3.0,7.0,5.0,2.0,2.0,4.0,4.0,7.0,8.0, negative
312,8.0,2.0,0.0,1.0,8.0,1.0,3.0,7.0,9.0,8.0,2.0, negative
313,6.0,6.0,5.0,7.0,6.0,8.0,9.0,8.0,7.0,7.0,2.0, negative
314,6.0,7.0,5.0,7.0,2.0,6.0,4.0,6.0,8.0,7.0,7.0, negative
315,6.0,8.0,4.0,6.0,6.0,7.0,7.0,4.0,7.0,2.0,7.0, negative
316,6.0,4.0,1.0,4.0,4.0,7.0,6.0,2.0,7.0,2.0,6.0, negative
317,5.0,7.0,4.0,4.0,1.0,0.0,0.0,2.0,7.0,8.0,8.0, negative
318,8.0,3.0,5.0,2.0,5.0,5.0,4.0,3.0,6.0,2.0,6.0, negative
319,4.0,9.0,5.0,2.0,4.0,6.0,0.0,3.0,9.0,5.0,8.0, negative
320,6.0,2.0,1.0,1.0,7.0,8.0,1.0,6.0,8.0,5.0,2.0, negative
321,8.0,9.0,6.0,7.0,0.0,0.0,6.0,5.0,6.0,4.0,8.0, negative
322,2.0,0.0,0.0,6.0,6.0,2.0,3.0,8.0,9.0,5.0,2.0, negative
323,3.0,1.0,6.0,1.0,9.0,7.0,6.0,7.0,6.0,5.0,1.0, negative
324,9.0,9.0,5.0,7.0,2.0,2.0,4.0,4.0,1.0,4.0,9.0, negative
325,7.0,2.0,2.0,2.0,1.0,5.0,6.0,6.0,8.0,6.0,3.0, negative
326,6.0,5.0,1.0,8.0,6.0,6.0,9.0,9.0,9.0,7.0,2.0, negative
327,0.0,8.0,8.0,7.0,0.0,2.0,9.0,5.0,9.0,5.0,5.0, negative
328,6.0,8.0,4.0,5.0,1.0,5.0,7.0,4.0,8.0,5.0,7.0, negative
329,7.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0, negative
330,3.0,2.0,6.0,1.0,1.0,5.0,6.0,3.0,8.0,8.0,5.0, negative
331,5.0,4.0,4.0,2.0,7.0,1.0,1.0,5.0,4.0,4.0,2.0, negative
332,2.0,0.0,9.0,0.0,7.0,9.0,7.0,2.0,3.0,9.0,4.0, negative
333,3.0,0.0,9.0,0.0,7.0,9.0,8.0,2.0,3.0,9.0,4.0, negative
334,3.0,0.0,9.0,0.0,7.0,9.0,8.0,2.0,3.0,9.0,4.0, negative
335,2.0,0.0,9.0,0.0,7.0,9.0,7.0,2.0,3.0,9.0,4.0, negative
336,6.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,4.0,7.0, negative
337,5.0,2.0,4.0,9.0,9.0,1.0,9.0,9.0,1.0,6.0,0.0, negative
338,5.0,2.0,4.0,9.0,9.0,1.0,9.0,9.0,1.0,6.0,0.0, negative
339,5.0,2.0,4.0,9.0,9.0,1.0,9.0,9.0,1.0,6.0,0.0, negative
340,5.0,2.0,4.0,9.0,9.0,1.0,9.0,9.0,1.0,6.0,0.0, negative
341,5.0,2.0,4.0,9.0,9.0,1.0,9.0,9.0,1.0,6.0,0.0, negative
342,5.0,8.0,4.0,7.0,9.0,2.0,8.0,8.0,9.0,8.0,3.0, negative
343,0.0,9.0,0.0,6.0,1.0,0.0,3.0,2.0,9.0,9.0,9.0, negative
344,5.0,7.0,3.0,4.0,0.0,6.0,3.0,4.0,7.0,8.0,4.0, negative
345,5.0,7.0,3.0,4.0,0.0,6.0,3.0,4.0,7.0,8.0,4.0, negative
346,5.0,7.0,3.0,4.0,0.0,6.0,3.0,4.0,7.0,8.0,4.0, negative
347,3.0,2.0,8.0,9.0,6.0,8.0,5.0,8.0,6.0,9.0,2.0, negative
348,3.0,2.0,8.0,9.0,6.0,8.0,5.0,8.0,6.0,9.0,2.0, negative
349,4.0,5.0,0.0,4.0,0.0,8.0,5.0,3.0,5.0,1.0,4.0, negative
350,3.0,2.0,8.0,9.0,6.0,8.0,5.0,8.0,6.0,9.0,2.0, negative
351,9.0,1.0,0.0,2.0,1.0,6.0,5.0,6.0,8.0,2.0,2.0, negative
352,5.0,6.0,3.0,4.0,0.0,6.0,2.0,2.0,6.0,2.0,5.0, negative
353,5.0,0.0,4.0,6.0,8.0,6.0,3.0,7.0,7.0,4.0,1.0, negative
354,0.0,2.0,7.0,0.0,8.0,0.0,0.0,5.0,9.0,9.0,3.0, negative
355,7.0,4.0,5.0,3.0,0.0,8.0,0.0,0.0,1.0,0.0,9.0, negative
356,3.0,0.0,9.0,0.0,8.0,9.0,5.0,3.0,6.0,9.0,4.0, negative
357,3.0,0.0,9.0,8.0,9.0,9.0,8.0,8.0,6.0,9.0,2.0, negative
358,2.0,3.0,6.0,7.0,2.0,6.0,1.0,4.0,7.0,4.0,8.0, negative
359,1.0,8.0,5.0,3.0,2.0,6.0,7.0,0.0,8.0,2.0,9.0, negative
360,4.0,0.0,1.0,1.0,6.0,1.0,6.0,3.0,5.0,4.0,4.0, negative
361,1.0,8.0,5.0,3.0,2.0,6.0,7.0,0.0,8.0,2.0,9.0, negative
362,1.0,7.0,4.0,3.0,2.0,6.0,7.0,0.0,9.0,2.0,9.0, negative
363,6.0,0.0,4.0,9.0,8.0,8.0,4.0,8.0,5.0,0.0,1.0, negative
364,7.0,8.0,1.0,6.0,2.0,2.0,4.0,7.0,0.0,8.0,2.0, negative
365,6.0,1.0,7.0,4.0,1.0,3.0,2.0,3.0,2.0,1.0,4.0, negative
366,3.0,9.0,5.0,6.0,1.0,0.0,0.0,4.0,6.0,8.0,5.0, negative
367,8.0,5.0,4.0,5.0,1.0,4.0,1.0,3.0,4.0,1.0,6.0, negative
368,8.0,9.0,2.0,6.0,2.0,4.0,2.0,4.0,5.0,8.0,7.0, negative
369,8.0,3.0,3.0,8.0,8.0,4.0,1.0,8.0,4.0,4.0,1.0, negative
370,5.0,7.0,3.0,5.0,3.0,2.0,2.0,2.0,2.0,4.0,7.0, negative
371,5.0,9.0,0.0,5.0,2.0,1.0,2.0,1.0,6.0,6.0,8.0, negative
372,2.0,6.0,5.0,5.0,0.0,6.0,6.0,0.0,7.0,1.0,9.0, negative
373,8.0,9.0,5.0,5.0,4.0,1.0,1.0,4.0,2.0,8.0,8.0, negative
374,8.0,9.0,5.0,5.0,4.0,1.0,1.0,4.0,2.0,8.0,8.0, negative
375,3.0,8.0,4.0,3.0,3.0,6.0,3.0,0.0,5.0,6.0,9.0, negative
376,6.0,7.0,5.0,2.0,4.0,5.0,4.0,2.0,5.0,4.0,5.0, negative
377,5.0,1.0,7.0,1.0,4.0,8.0,5.0,1.0,5.0,5.0,7.0, negative
378,1.0,7.0,5.0,4.0,8.0,2.0,8.0,2.0,9.0,9.0,7.0, negative
379,5.0,2.0,8.0,0.0,2.0,0.0,0.0,0.0,7.0,1.0,9.0, negative
380,5.0,2.0,8.0,0.0,2.0,0.0,0.0,0.0,7.0,1.0,9.0, negative
381,3.0,0.0,5.0,0.0,3.0,9.0,6.0,3.0,8.0,0.0,5.0, negative
382,7.0,9.0,3.0,4.0,8.0,1.0,3.0,5.0,5.0,1.0,4.0, negative
383,6.0,0.0,3.0,3.0,3.0,0.0,0.0,4.0,2.0,7.0,4.0, negative
384,1.0,4.0,3.0,0.0,3.0,5.0,1.0,0.0,3.0,0.0,4.0, negative
385,3.0,4.0,3.0,7.0,1.0,0.0,1.0,6.0,4.0,7.0,3.0, negative
386,6.0,0.0,3.0,3.0,3.0,0.0,0.0,4.0,2.0,7.0,4.0, negative
387,6.0,7.0,1.0,6.0,1.0,8.0,7.0,6.0,6.0,3.0,4.0, negative
388,0.0,2.0,9.0,0.0,3.0,4.0,5.0,1.0,9.0,8.0,6.0, negative
389,6.0,7.0,1.0,6.0,1.0,8.0,7.0,6.0,6.0,3.0,4.0, negative
390,0.0,2.0,9.0,0.0,3.0,4.0,5.0,1.0,9.0,8.0,6.0, negative
391,5.0,9.0,5.0,1.0,0.0,1.0,5.0,0.0,4.0,6.0,8.0, negative
392,5.0,9.0,5.0,1.0,0.0,1.0,5.0,0.0,4.0,6.0,8.0, negative
393,0.0,4.0,7.0,1.0,2.0,9.0,5.0,1.0,5.0,9.0,7.0, negative
394,7.0,3.0,3.0,4.0,3.0,6.0,1.0,2.0,0.0,3.0,6.0, negative
395,5.0,9.0,6.0,5.0,8.0,0.0,0.0,1.0,5.0,6.0,9.0, negative
396,6.0,6.0,5.0,7.0,2.0,4.0,4.0,4.0,3.0,8.0,8.0, negative
397,3.0,0.0,7.0,1.0,7.0,1.0,0.0,1.0,4.0,5.0,5.0, negative
398,3.0,4.0,5.0,3.0,1.0,6.0,1.0,2.0,6.0,7.0,6.0, negative
399,3.0,5.0,5.0,0.0,3.0,7.0,4.0,3.0,7.0,7.0,3.0, negative
400,7.0,8.0,8.0,3.0,3.0,2.0,4.0,0.0,5.0,4.0,9.0, negative
401,6.0,7.0,5.0,8.0,4.0,8.0,7.0,5.0,0.0,0.0,6.0, negative
402,6.0,7.0,5.0,8.0,4.0,8.0,7.0,5.0,0.0,0.0,6.0, negative
403,3.0,6.0,4.0,4.0,4.0,2.0,0.0,2.0,7.0,8.0,7.0, negative
404,7.0,9.0,1.0,6.0,0.0,2.0,1.0,0.0,0.0,6.0,9.0, negative
405,9.0,0.0,6.0,9.0,6.0,7.0,4.0,8.0,2.0,7.0,3.0, negative
406,8.0,8.0,3.0,6.0,0.0,6.0,3.0,2.0,2.0,5.0,9.0, negative
407,5.0,8.0,1.0,7.0,3.0,6.0,5.0,3.0,0.0,0.0,7.0, negative
408,2.0,8.0,9.0,6.0,0.0,4.0,3.0,1.0,4.0,0.0,7.0, negative
409,9.0,4.0,3.0,8.0,3.0,4.0,2.0,8.0,1.0,2.0,2.0, negative
410,5.0,2.0,3.0,8.0,6.0,4.0,4.0,8.0,2.0,4.0,3.0, negative
411,5.0,2.0,3.0,8.0,6.0,4.0,3.0,7.0,2.0,4.0,3.0, negative
412,7.0,2.0,5.0,7.0,3.0,0.0,2.0,6.0,4.0,6.0,5.0, negative
413,2.0,8.0,3.0,7.0,3.0,8.0,8.0,5.0,7.0,4.0,5.0, negative
414,4.0,3.0,2.0,8.0,5.0,4.0,6.0,8.0,2.0,4.0,2.0, negative
415,5.0,2.0,3.0,8.0,6.0,4.0,3.0,7.0,2.0,4.0,3.0, negative
416,5.0,2.0,3.0,8.0,6.0,4.0,4.0,8.0,2.0,4.0,3.0, negative
417,4.0,3.0,2.0,8.0,5.0,4.0,6.0,8.0,2.0,4.0,2.0, negative
418,2.0,8.0,3.0,7.0,3.0,8.0,8.0,5.0,7.0,4.0,5.0, negative
419,7.0,2.0,5.0,7.0,3.0,0.0,2.0,6.0,4.0,6.0,5.0, negative
420,0.0,7.0,6.0,5.0,2.0,9.0,9.0,0.0,8.0,0.0,9.0, negative
421,0.0,4.0,3.0,0.0,8.0,9.0,8.0,4.0,9.0,8.0,3.0, negative
422,1.0,4.0,6.0,4.0,0.0,4.0,0.0,1.0,3.0,5.0,4.0, negative
423,0.0,3.0,9.0,8.0,7.0,9.0,9.0,8.0,0.0,3.0,2.0, negative
424,3.0,8.0,8.0,8.0,1.0,1.0,0.0,6.0,2.0,3.0,7.0, negative
425,3.0,0.0,8.0,1.0,7.0,2.0,1.0,1.0,2.0,4.0,7.0, negative
426,1.0,7.0,5.0,5.0,0.0,3.0,1.0,0.0,6.0,6.0,9.0, negative
427,2.0,8.0,8.0,4.0,2.0,1.0,1.0,1.0,1.0,0.0,6.0, negative
428,6.0,5.0,9.0,3.0,8.0,7.0,4.0,2.0,4.0,5.0,6.0, negative
429,5.0,0.0,8.0,1.0,3.0,1.0,2.0,3.0,5.0,8.0,4.0, negative
430,5.0,8.0,8.0,3.0,3.0,5.0,3.0,0.0,0.0,5.0,7.0, negative
431,5.0,0.0,9.0,5.0,1.0,9.0,5.0,4.0,0.0,6.0,2.0, negative
432,6.0,5.0,9.0,3.0,8.0,7.0,4.0,2.0,4.0,5.0,6.0, negative
433,3.0,4.0,8.0,3.0,4.0,7.0,2.0,1.0,5.0,3.0,6.0, negative
434,5.0,3.0,7.0,4.0,3.0,5.0,1.0,4.0,6.0,5.0,3.0, negative
435,3.0,4.0,8.0,3.0,4.0,7.0,2.0,1.0,5.0,3.0,6.0, negative
436,1.0,6.0,8.0,1.0,2.0,8.0,7.0,0.0,2.0,8.0,9.0, negative
437,1.0,7.0,5.0,7.0,5.0,0.0,0.0,3.0,5.0,0.0,8.0, negative
438,5.0,9.0,6.0,7.0,0.0,6.0,6.0,5.0,4.0,4.0,6.0, negative
439,5.0,9.0,6.0,7.0,0.0,6.0,6.0,5.0,4.0,4.0,6.0, negative
440,5.0,9.0,6.0,7.0,0.0,6.0,6.0,5.0,4.0,4.0,6.0, negative
441,7.0,8.0,7.0,5.0,0.0,6.0,4.0,2.0,2.0,5.0,8.0, negative
442,0.0,6.0,8.0,6.0,3.0,6.0,4.0,4.0,5.0,3.0,7.0, negative
443,2.0,0.0,8.0,0.0,6.0,0.0,0.0,1.0,3.0,7.0,5.0, negative
444,5.0,2.0,7.0,1.0,1.0,7.0,5.0,0.0,5.0,1.0,8.0, negative
445,3.0,4.0,8.0,8.0,7.0,5.0,5.0,7.0,0.0,0.0,3.0, negative
446,5.0,3.0,8.0,7.0,2.0,7.0,5.0,5.0,4.0,6.0,6.0, negative
447,0.0,9.0,6.0,4.0,0.0,5.0,2.0,0.0,5.0,1.0,8.0, negative
448,3.0,4.0,8.0,8.0,7.0,5.0,5.0,7.0,0.0,0.0,3.0, negative
449,4.0,6.0,8.0,7.0,2.0,1.0,2.0,4.0,4.0,9.0,9.0, negative
450,2.0,8.0,5.0,4.0,4.0,6.0,1.0,0.0,6.0,6.0,8.0, negative
451,4.0,7.0,8.0,4.0,6.0,5.0,0.0,0.0,2.0,2.0,9.0, negative
452,2.0,3.0,1.0,0.0,8.0,7.0,4.0,4.0,9.0,8.0,3.0, negative
453,3.0,4.0,7.0,5.0,6.0,7.0,7.0,5.0,4.0,2.0,3.0, negative
454,4.0,8.0,0.0,4.0,3.0,4.0,2.0,2.0,2.0,2.0,7.0, negative
455,1.0,7.0,9.0,0.0,4.0,1.0,3.0,0.0,2.0,4.0,8.0, negative
456,5.0,3.0,7.0,7.0,0.0,1.0,0.0,4.0,5.0,0.0,9.0, negative
457,3.0,5.0,7.0,5.0,6.0,7.0,7.0,5.0,4.0,2.0,4.0, negative
458,3.0,4.0,7.0,5.0,6.0,7.0,7.0,5.0,4.0,2.0,3.0, negative
459,8.0,2.0,5.0,9.0,8.0,4.0,9.0,9.0,2.0,5.0,0.0, negative
460,3.0,7.0,6.0,6.0,7.0,3.0,1.0,5.0,6.0,8.0,6.0, negative
461,8.0,4.0,5.0,4.0,8.0,4.0,2.0,4.0,2.0,8.0,4.0, negative
462,3.0,4.0,5.0,3.0,5.0,7.0,4.0,2.0,7.0,6.0,6.0, negative
463,3.0,1.0,1.0,1.0,9.0,1.0,5.0,3.0,5.0,4.0,4.0, negative
464,5.0,0.0,7.0,3.0,6.0,7.0,5.0,5.0,2.0,8.0,1.0, negative
465,5.0,3.0,5.0,4.0,8.0,7.0,5.0,4.0,2.0,8.0,3.0, negative
466,5.0,3.0,5.0,4.0,8.0,7.0,5.0,4.0,2.0,8.0,3.0, negative
467,5.0,1.0,7.0,2.0,6.0,4.0,0.0,1.0,0.0,7.0,6.0, negative
468,5.0,7.0,5.0,7.0,1.0,4.0,3.0,4.0,1.0,0.0,7.0, negative
469,2.0,4.0,6.0,6.0,2.0,6.0,1.0,1.0,6.0,0.0,9.0, negative
470,5.0,9.0,2.0,6.0,6.0,5.0,1.0,3.0,4.0,4.0,7.0, negative
471,2.0,7.0,3.0,3.0,8.0,5.0,7.0,1.0,5.0,4.0,9.0, negative
472,1.0,2.0,3.0,0.0,8.0,9.0,8.0,4.0,9.0,7.0,4.0, negative
473,1.0,4.0,3.0,1.0,2.0,6.0,1.0,0.0,2.0,8.0,9.0, negative
474,1.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,2.0,5.0,8.0, negative
475,4.0,1.0,7.0,2.0,7.0,2.0,3.0,1.0,5.0,9.0,7.0, negative
476,1.0,1.0,7.0,1.0,4.0,0.0,0.0,5.0,9.0,9.0,2.0, negative
477,6.0,8.0,3.0,9.0,8.0,9.0,9.0,9.0,1.0,8.0,1.0, negative
478,1.0,4.0,6.0,8.0,3.0,2.0,2.0,7.0,4.0,2.0,4.0, negative
479,7.0,2.0,9.0,1.0,3.0,0.0,0.0,2.0,1.0,6.0,4.0, negative
480,8.0,3.0,1.0,5.0,3.0,2.0,0.0,2.0,0.0,5.0,7.0, negative
481,6.0,4.0,3.0,8.0,6.0,4.0,4.0,7.0,1.0,6.0,5.0, negative
482,6.0,6.0,0.0,3.0,3.0,8.0,5.0,0.0,0.0,3.0,9.0, negative
483,3.0,6.0,6.0,5.0,6.0,4.0,5.0,3.0,6.0,5.0,7.0, negative
484,4.0,4.0,4.0,8.0,0.0,0.0,0.0,7.0,3.0,6.0,8.0, negative
485,9.0,7.0,7.0,5.0,2.0,4.0,7.0,8.0,4.0,4.0,5.0, negative
486,9.0,7.0,7.0,5.0,2.0,4.0,7.0,8.0,4.0,4.0,5.0, negative
487,2.0,7.0,4.0,3.0,2.0,9.0,8.0,0.0,8.0,3.0,8.0, negative
488,2.0,7.0,4.0,3.0,2.0,9.0,8.0,0.0,8.0,3.0,8.0, negative
489,2.0,5.0,2.0,1.0,5.0,4.0,0.0,0.0,1.0,7.0,9.0, negative
490,1.0,5.0,2.0,6.0,4.0,0.0,2.0,2.0,2.0,0.0,6.0, negative
491,5.0,9.0,3.0,5.0,3.0,4.0,6.0,2.0,7.0,4.0,9.0, negative
492,4.0,3.0,3.0,6.0,1.0,7.0,3.0,3.0,0.0,3.0,5.0, negative
493,4.0,3.0,3.0,6.0,1.0,7.0,3.0,3.0,0.0,3.0,5.0, negative
494,2.0,7.0,5.0,2.0,4.0,7.0,3.0,0.0,6.0,2.0,9.0, negative
495,8.0,7.0,0.0,2.0,5.0,6.0,8.0,4.0,1.0,4.0,6.0, negative
496,2.0,8.0,1.0,7.0,4.0,0.0,1.0,2.0,1.0,0.0,9.0, negative
497,8.0,3.0,5.0,5.0,9.0,6.0,3.0,7.0,2.0,6.0,1.0, negative
498,8.0,7.0,0.0,2.0,5.0,6.0,8.0,4.0,1.0,4.0,6.0, negative
499,1.0,6.0,2.0,9.0,4.0,4.0,6.0,7.0,5.0,4.0,9.0, negative
500,2.0,4.0,3.0,4.0,7.0,6.0,2.0,1.0,3.0,1.0,5.0, negative
501,2.0,7.0,4.0,4.0,4.0,4.0,5.0,0.0,7.0,2.0,9.0, negative
502,1.0,6.0,2.0,9.0,4.0,4.0,6.0,7.0,5.0,4.0,9.0, negative
503,6.0,7.0,5.0,5.0,6.0,1.0,1.0,1.0,4.0,5.0,9.0, negative
504,3.0,1.0,6.0,1.0,1.0,4.0,6.0,3.0,7.0,8.0,5.0, negative
505,1.0,3.0,5.0,4.0,2.0,2.0,4.0,4.0,8.0,9.0,4.0, negative
506,7.0,8.0,3.0,4.0,4.0,5.0,4.0,0.0,5.0,4.0,9.0, negative
507,3.0,2.0,3.0,1.0,8.0,1.0,1.0,2.0,4.0,5.0,5.0, negative
508,5.0,2.0,6.0,1.0,2.0,1.0,1.0,1.0,2.0,8.0,7.0, negative
509,7.0,7.0,6.0,3.0,7.0,9.0,9.0,0.0,6.0,6.0,9.0, negative
510,4.0,6.0,3.0,2.0,4.0,6.0,2.0,0.0,2.0,2.0,9.0, negative
511,6.0,7.0,9.0,7.0,5.0,8.0,6.0,4.0,5.0,3.0,9.0, negative
512,1.0,4.0,0.0,5.0,5.0,9.0,8.0,4.0,7.0,5.0,4.0, negative
513,3.0,6.0,1.0,5.0,1.0,9.0,5.0,2.0,4.0,4.0,7.0, negative
514,9.0,0.0,6.0,0.0,4.0,4.0,1.0,3.0,2.0,9.0,4.0, negative
515,5.0,2.0,3.0,0.0,1.0,4.0,3.0,3.0,4.0,4.0,3.0, negative
516,7.0,4.0,2.0,4.0,4.0,6.0,4.0,4.0,1.0,7.0,4.0, negative
517,7.0,5.0,0.0,7.0,0.0,1.0,6.0,4.0,3.0,5.0,8.0, negative
518,8.0,5.0,3.0,7.0,1.0,0.0,0.0,6.0,0.0,1.0,5.0, negative
519,6.0,4.0,7.0,0.0,2.0,7.0,2.0,1.0,4.0,1.0,5.0, negative
520,1.0,6.0,3.0,5.0,7.0,9.0,8.0,5.0,8.0,4.0,2.0, negative
521,4.0,2.0,7.0,1.0,5.0,6.0,3.0,1.0,4.0,9.0,6.0, negative
522,0.0,6.0,2.0,5.0,7.0,9.0,8.0,5.0,8.0,4.0,2.0, negative
523,0.0,6.0,3.0,5.0,7.0,9.0,8.0,5.0,8.0,4.0,2.0, negative
524,7.0,1.0,3.0,0.0,2.0,7.0,5.0,1.0,3.0,2.0,7.0, negative
525,4.0,1.0,3.0,0.0,3.0,9.0,3.0,0.0,1.0,6.0,6.0, negative
526,1.0,3.0,0.0,1.0,3.0,9.0,9.0,2.0,9.0,7.0,7.0, negative
527,4.0,6.0,0.0,2.0,6.0,4.0,7.0,6.0,8.0,8.0,2.0, negative
528,6.0,7.0,2.0,7.0,1.0,6.0,5.0,4.0,4.0,8.0,8.0, negative
529,7.0,5.0,0.0,8.0,7.0,8.0,4.0,9.0,1.0,7.0,1.0, negative
530,2.0,3.0,1.0,5.0,6.0,9.0,9.0,6.0,2.0,9.0,2.0, negative
531,7.0,5.0,0.0,8.0,7.0,8.0,4.0,9.0,1.0,7.0,1.0, negative
532,4.0,8.0,3.0,6.0,1.0,0.0,1.0,2.0,5.0,0.0,8.0, negative
533,8.0,7.0,2.0,8.0,0.0,9.0,8.0,7.0,2.0,1.0,3.0, negative
534,3.0,5.0,8.0,1.0,0.0,0.0,0.0,3.0,6.0,9.0,4.0, negative
535,9.0,7.0,6.0,5.0,0.0,2.0,5.0,8.0,3.0,5.0,4.0, negative
536,3.0,6.0,5.0,4.0,0.0,5.0,1.0,1.0,5.0,8.0,8.0, negative
537,7.0,7.0,0.0,5.0,2.0,0.0,0.0,2.0,0.0,6.0,7.0, negative
538,3.0,6.0,0.0,4.0,5.0,4.0,1.0,0.0,0.0,8.0,8.0, negative
539,5.0,9.0,1.0,6.0,5.0,3.0,6.0,1.0,2.0,0.0,9.0, negative
540,7.0,6.0,3.0,7.0,2.0,2.0,9.0,7.0,4.0,4.0,7.0, negative
541,1.0,5.0,4.0,6.0,7.0,7.0,7.0,6.0,7.0,2.0,3.0, negative
542,5.0,7.0,3.0,6.0,0.0,4.0,1.0,2.0,1.0,0.0,9.0, negative
543,0.0,7.0,4.0,0.0,1.0,2.0,1.0,0.0,7.0,2.0,9.0, negative
544,7.0,3.0,2.0,8.0,5.0,1.0,3.0,7.0,1.0,1.0,2.0, negative
545,3.0,1.0,9.0,0.0,9.0,6.0,5.0,2.0,2.0,9.0,4.0, negative
546,5.0,7.0,4.0,7.0,1.0,5.0,5.0,4.0,3.0,8.0,8.0, negative
547,0.0,3.0,0.0,5.0,1.0,6.0,8.0,3.0,7.0,0.0,5.0, negative
548,7.0,3.0,2.0,8.0,5.0,1.0,3.0,7.0,1.0,1.0,2.0, negative
549,2.0,8.0,2.0,4.0,0.0,7.0,8.0,3.0,8.0,8.0,6.0, negative
550,0.0,5.0,3.0,7.0,4.0,8.0,8.0,6.0,8.0,4.0,3.0, negative
551,0.0,1.0,3.0,4.0,2.0,1.0,3.0,2.0,8.0,0.0,4.0, negative
552,0.0,5.0,3.0,7.0,4.0,8.0,8.0,6.0,8.0,4.0,3.0, negative
553,2.0,3.0,6.0,6.0,1.0,1.0,0.0,1.0,8.0,2.0,9.0, negative
554,6.0,0.0,3.0,9.0,9.0,4.0,7.0,9.0,0.0,2.0,0.0, negative
555,6.0,0.0,3.0,9.0,9.0,4.0,7.0,9.0,0.0,2.0,0.0, negative
556,6.0,0.0,3.0,9.0,9.0,4.0,7.0,9.0,0.0,2.0,0.0, negative
557,6.0,0.0,3.0,9.0,9.0,4.0,7.0,9.0,0.0,2.0,0.0, negative
558,6.0,0.0,3.0,9.0,9.0,4.0,7.0,9.0,0.0,2.0,0.0, negative
559,6.0,0.0,3.0,9.0,9.0,4.0,7.0,9.0,0.0,2.0,0.0, negative
560,6.0,0.0,3.0,9.0,9.0,4.0,7.0,9.0,0.0,2.0,0.0, negative
561,6.0,0.0,3.0,9.0,9.0,4.0,7.0,9.0,0.0,2.0,0.0, negative
562,2.0,1.0,3.0,4.0,1.0,1.0,2.0,2.0,4.0,1.0,4.0, negative
563,3.0,7.0,9.0,7.0,0.0,4.0,2.0,4.0,5.0,9.0,8.0, negative
564,0.0,2.0,5.0,4.0,1.0,0.0,2.0,1.0,9.0,2.0,9.0, negative
565,2.0,9.0,5.0,8.0,7.0,1.0,3.0,4.0,6.0,0.0,9.0, negative
566,7.0,4.0,4.0,4.0,7.0,4.0,2.0,3.0,1.0,7.0,4.0, negative
567,8.0,8.0,3.0,5.0,1.0,8.0,2.0,1.0,5.0,5.0,9.0, negative
568,4.0,7.0,1.0,5.0,2.0,2.0,4.0,5.0,8.0,9.0,8.0, negative
