,0,1,2,3,4,5,6,7,8,9,10,y
284,3.0,1.0,2.0,0.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0, negative
285,4.0,3.0,3.0,3.0,0.0,2.0,3.0,3.0,0.0,0.0,4.0, negative
286,4.0,2.0,3.0,4.0,3.0,4.0,4.0,4.0,1.0,3.0,0.0, negative
287,1.0,4.0,2.0,2.0,1.0,4.0,4.0,3.0,4.0,4.0,2.0, negative
288,1.0,4.0,2.0,2.0,1.0,4.0,4.0,3.0,4.0,4.0,2.0, negative
289,4.0,4.0,3.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,3.0, negative
290,1.0,4.0,3.0,2.0,0.0,1.0,1.0,1.0,3.0,0.0,4.0, negative
291,3.0,1.0,3.0,1.0,4.0,0.0,3.0,2.0,3.0,2.0,2.0, negative
292,4.0,4.0,1.0,3.0,2.0,3.0,1.0,2.0,2.0,3.0,3.0, negative
293,1.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,4.0,4.0,2.0, negative
294,2.0,4.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0, negative
295,4.0,1.0,2.0,4.0,4.0,4.0,4.0,4.0,1.0,2.0,0.0, negative
296,4.0,1.0,2.0,4.0,4.0,4.0,4.0,4.0,1.0,2.0,0.0, negative
297,4.0,1.0,2.0,4.0,4.0,4.0,4.0,4.0,1.0,2.0,0.0, negative
298,4.0,1.0,2.0,4.0,4.0,4.0,4.0,4.0,1.0,2.0,0.0, negative
299,4.0,1.0,2.0,4.0,4.0,4.0,4.0,4.0,1.0,2.0,0.0, negative
300,4.0,1.0,2.0,4.0,4.0,4.0,4.0,4.0,1.0,2.0,0.0, negative
301,0.0,4.0,0.0,3.0,4.0,1.0,2.0,4.0,3.0,2.0,0.0, negative
302,2.0,2.0,0.0,2.0,4.0,3.0,3.0,2.0,2.0,4.0,2.0, negative
303,4.0,2.0,0.0,1.0,4.0,4.0,4.0,3.0,2.0,2.0,0.0, negative
304,1.0,2.0,3.0,1.0,0.0,3.0,3.0,0.0,3.0,0.0,4.0, negative
305,4.0,4.0,1.0,4.0,4.0,1.0,4.0,4.0,0.0,2.0,2.0, negative
306,4.0,4.0,1.0,4.0,4.0,1.0,4.0,4.0,0.0,2.0,2.0, negative
307,3.0,1.0,3.0,4.0,3.0,4.0,2.0,4.0,0.0,3.0,0.0, negative
308,4.0,3.0,0.0,3.0,1.0,1.0,3.0,3.0,2.0,0.0,1.0, negative
309,4.0,1.0,1.0,0.0,3.0,2.0,1.0,3.0,4.0,4.0,1.0, negative
310,3.0,1.0,0.0,0.0,4.0,3.0,1.0,3.0,4.0,4.0,1.0, negative
311,3.0,4.0,1.0,3.0,2.0,1.0,1.0,2.0,2.0,3.0,4.0, negative
312,4.0,1.0,0.0,0.0,4.0,0.0,1.0,3.0,4.0,4.0,1.0, negative
313,3.0,3.0,2.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,1.0, negative
314,3.0,3.0,2.0,3.0,1.0,3.0,2.0,3.0,4.0,3.0,3.0, negative
315,3.0,4.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,1.0,3.0, negative
316,3.0,2.0,0.0,2.0,2.0,3.0,3.0,1.0,3.0,1.0,3.0, negative
317,2.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0, negative
318,4.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0,1.0,3.0, negative
319,2.0,4.0,2.0,1.0,2.0,3.0,0.0,1.0,4.0,2.0,4.0, negative
320,3.0,1.0,0.0,0.0,3.0,4.0,0.0,3.0,4.0,2.0,1.0, negative
321,4.0,4.0,3.0,3.0,0.0,0.0,3.0,2.0,3.0,2.0,4.0, negative
322,1.0,0.0,0.0,3.0,3.0,1.0,1.0,4.0,4.0,2.0,1.0, negative
323,1.0,0.0,3.0,0.0,4.0,3.0,3.0,3.0,3.0,2.0,0.0, negative
324,4.0,4.0,2.0,3.0,1.0,1.0,2.0,2.0,0.0,2.0,4.0, negative
325,3.0,1.0,1.0,1.0,0.0,2.0,3.0,3.0,4.0,3.0,1.0, negative
326,3.0,2.0,0.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,1.0, negative
327,0.0,4.0,4.0,3.0,0.0,1.0,4.0,2.0,4.0,2.0,2.0, negative
328,3.0,4.0,2.0,2.0,0.0,2.0,3.0,2.0,4.0,2.0,3.0, negative
329,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0, negative
330,1.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,4.0,4.0,2.0, negative
331,2.0,2.0,2.0,1.0,3.0,0.0,0.0,2.0,2.0,2.0,1.0, negative
332,1.0,0.0,4.0,0.0,3.0,4.0,3.0,1.0,1.0,4.0,2.0, negative
333,1.0,0.0,4.0,0.0,3.0,4.0,4.0,1.0,1.0,4.0,2.0, negative
334,1.0,0.0,4.0,0.0,3.0,4.0,4.0,1.0,1.0,4.0,2.0, negative
335,1.0,0.0,4.0,0.0,3.0,4.0,3.0,1.0,1.0,4.0,2.0, negative
336,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0, negative
337,2.0,1.0,2.0,4.0,4.0,0.0,4.0,4.0,0.0,3.0,0.0, negative
338,2.0,1.0,2.0,4.0,4.0,0.0,4.0,4.0,0.0,3.0,0.0, negative
339,2.0,1.0,2.0,4.0,4.0,0.0,4.0,4.0,0.0,3.0,0.0, negative
340,2.0,1.0,2.0,4.0,4.0,0.0,4.0,4.0,0.0,3.0,0.0, negative
341,2.0,1.0,2.0,4.0,4.0,0.0,4.0,4.0,0.0,3.0,0.0, negative
342,2.0,4.0,2.0,3.0,4.0,1.0,4.0,4.0,4.0,4.0,1.0, negative
343,0.0,4.0,0.0,3.0,0.0,0.0,1.0,1.0,4.0,4.0,4.0, negative
344,2.0,3.0,1.0,2.0,0.0,3.0,1.0,2.0,3.0,4.0,2.0, negative
345,2.0,3.0,1.0,2.0,0.0,3.0,1.0,2.0,3.0,4.0,2.0, negative
346,2.0,3.0,1.0,2.0,0.0,3.0,1.0,2.0,3.0,4.0,2.0, negative
347,1.0,1.0,4.0,4.0,3.0,4.0,2.0,4.0,3.0,4.0,1.0, negative
348,1.0,1.0,4.0,4.0,3.0,4.0,2.0,4.0,3.0,4.0,1.0, negative
349,2.0,2.0,0.0,2.0,0.0,4.0,2.0,1.0,2.0,0.0,2.0, negative
350,1.0,1.0,4.0,4.0,3.0,4.0,2.0,4.0,3.0,4.0,1.0, negative
351,4.0,0.0,0.0,1.0,0.0,3.0,2.0,3.0,4.0,1.0,1.0, negative
352,2.0,3.0,1.0,2.0,0.0,3.0,1.0,1.0,3.0,1.0,2.0, negative
353,2.0,0.0,2.0,3.0,4.0,3.0,1.0,3.0,3.0,2.0,0.0, negative
354,0.0,1.0,3.0,0.0,4.0,0.0,0.0,2.0,4.0,4.0,1.0, negative
355,3.0,2.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0, negative
356,1.0,0.0,4.0,0.0,4.0,4.0,2.0,1.0,3.0,4.0,2.0, negative
357,1.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,1.0, negative
358,1.0,1.0,3.0,3.0,1.0,3.0,0.0,2.0,3.0,2.0,4.0, negative
359,0.0,4.0,2.0,1.0,1.0,3.0,3.0,0.0,4.0,1.0,4.0, negative
360,2.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,2.0,2.0,2.0, negative
361,0.0,4.0,2.0,1.0,1.0,3.0,3.0,0.0,4.0,1.0,4.0, negative
362,0.0,3.0,2.0,1.0,1.0,3.0,3.0,0.0,4.0,1.0,4.0, negative
363,3.0,0.0,2.0,4.0,4.0,4.0,2.0,4.0,2.0,0.0,0.0, negative
364,3.0,4.0,0.0,3.0,1.0,1.0,2.0,3.0,0.0,4.0,1.0, negative
365,3.0,0.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0, negative
366,1.0,4.0,2.0,3.0,0.0,0.0,0.0,2.0,3.0,4.0,2.0, negative
367,4.0,2.0,2.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,3.0, negative
368,4.0,4.0,1.0,3.0,1.0,2.0,1.0,2.0,2.0,4.0,3.0, negative
369,4.0,1.0,1.0,4.0,4.0,2.0,0.0,4.0,2.0,2.0,0.0, negative
370,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0, negative
371,2.0,4.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,3.0,4.0, negative
372,1.0,3.0,2.0,2.0,0.0,3.0,3.0,0.0,3.0,0.0,4.0, negative
373,4.0,4.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,4.0,4.0, negative
374,4.0,4.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,4.0,4.0, negative
375,1.0,4.0,2.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,4.0, negative
376,3.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0, negative
377,2.0,0.0,3.0,0.0,2.0,4.0,2.0,0.0,2.0,2.0,3.0, negative
378,0.0,3.0,2.0,2.0,4.0,1.0,4.0,1.0,4.0,4.0,3.0, negative
379,2.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0, negative
380,2.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0, negative
381,1.0,0.0,2.0,0.0,1.0,4.0,3.0,1.0,4.0,0.0,2.0, negative
382,3.0,4.0,1.0,2.0,4.0,0.0,1.0,2.0,2.0,0.0,2.0, negative
383,3.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0, negative
384,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0, negative
385,1.0,2.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,3.0,1.0, negative
386,3.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0, negative
387,3.0,3.0,0.0,3.0,0.0,4.0,3.0,3.0,3.0,1.0,2.0, negative
388,0.0,1.0,4.0,0.0,1.0,2.0,2.0,0.0,4.0,4.0,3.0, negative
389,3.0,3.0,0.0,3.0,0.0,4.0,3.0,3.0,3.0,1.0,2.0, negative
390,0.0,1.0,4.0,0.0,1.0,2.0,2.0,0.0,4.0,4.0,3.0, negative
391,2.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,4.0, negative
392,2.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,4.0, negative
393,0.0,2.0,3.0,0.0,1.0,4.0,2.0,0.0,2.0,4.0,3.0, negative
394,3.0,1.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,3.0, negative
395,2.0,4.0,3.0,2.0,4.0,0.0,0.0,0.0,2.0,3.0,4.0, negative
396,3.0,3.0,2.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,4.0, negative
397,1.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0, negative
398,1.0,2.0,2.0,1.0,0.0,3.0,0.0,1.0,3.0,3.0,3.0, negative
399,1.0,2.0,2.0,0.0,1.0,3.0,2.0,1.0,3.0,3.0,1.0, negative
400,3.0,4.0,4.0,1.0,1.0,1.0,2.0,0.0,2.0,2.0,4.0, negative
401,3.0,3.0,2.0,4.0,2.0,4.0,3.0,2.0,0.0,0.0,3.0, negative
402,3.0,3.0,2.0,4.0,2.0,4.0,3.0,2.0,0.0,0.0,3.0, negative
403,1.0,3.0,2.0,2.0,2.0,1.0,0.0,1.0,3.0,4.0,3.0, negative
404,3.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0, negative
405,4.0,0.0,3.0,4.0,3.0,3.0,2.0,4.0,1.0,3.0,1.0, negative
406,4.0,4.0,1.0,3.0,0.0,3.0,1.0,1.0,1.0,2.0,4.0, negative
407,2.0,4.0,0.0,3.0,1.0,3.0,2.0,1.0,0.0,0.0,3.0, negative
408,1.0,4.0,4.0,3.0,0.0,2.0,1.0,0.0,2.0,0.0,3.0, negative
409,4.0,2.0,1.0,4.0,1.0,2.0,1.0,4.0,0.0,1.0,1.0, negative
410,2.0,1.0,1.0,4.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0, negative
411,2.0,1.0,1.0,4.0,3.0,2.0,1.0,3.0,1.0,2.0,1.0, negative
412,3.0,1.0,2.0,3.0,1.0,0.0,1.0,3.0,2.0,3.0,2.0, negative
413,1.0,4.0,1.0,3.0,1.0,4.0,4.0,2.0,3.0,2.0,2.0, negative
414,2.0,1.0,1.0,4.0,2.0,2.0,3.0,4.0,1.0,2.0,1.0, negative
415,2.0,1.0,1.0,4.0,3.0,2.0,1.0,3.0,1.0,2.0,1.0, negative
416,2.0,1.0,1.0,4.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0, negative
417,2.0,1.0,1.0,4.0,2.0,2.0,3.0,4.0,1.0,2.0,1.0, negative
418,1.0,4.0,1.0,3.0,1.0,4.0,4.0,2.0,3.0,2.0,2.0, negative
419,3.0,1.0,2.0,3.0,1.0,0.0,1.0,3.0,2.0,3.0,2.0, negative
420,0.0,3.0,3.0,2.0,1.0,4.0,4.0,0.0,4.0,0.0,4.0, negative
421,0.0,2.0,1.0,0.0,4.0,4.0,4.0,2.0,4.0,4.0,1.0, negative
422,0.0,2.0,3.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0, negative
423,0.0,1.0,4.0,4.0,3.0,4.0,4.0,4.0,0.0,1.0,1.0, negative
424,1.0,4.0,4.0,4.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0, negative
425,1.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,3.0, negative
426,0.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,3.0,4.0, negative
427,1.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0, negative
428,3.0,2.0,4.0,1.0,4.0,3.0,2.0,1.0,2.0,2.0,3.0, negative
429,2.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,2.0,4.0,2.0, negative
430,2.0,4.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,3.0, negative
431,2.0,0.0,4.0,2.0,0.0,4.0,2.0,2.0,0.0,3.0,1.0, negative
432,3.0,2.0,4.0,1.0,4.0,3.0,2.0,1.0,2.0,2.0,3.0, negative
433,1.0,2.0,4.0,1.0,2.0,3.0,1.0,0.0,2.0,1.0,3.0, negative
434,2.0,1.0,3.0,2.0,1.0,2.0,0.0,2.0,3.0,2.0,1.0, negative
435,1.0,2.0,4.0,1.0,2.0,3.0,1.0,0.0,2.0,1.0,3.0, negative
436,0.0,3.0,4.0,0.0,1.0,4.0,3.0,0.0,1.0,4.0,4.0, negative
437,0.0,3.0,2.0,3.0,2.0,0.0,0.0,1.0,2.0,0.0,4.0, negative
438,2.0,4.0,3.0,3.0,0.0,3.0,3.0,2.0,2.0,2.0,3.0, negative
439,2.0,4.0,3.0,3.0,0.0,3.0,3.0,2.0,2.0,2.0,3.0, negative
440,2.0,4.0,3.0,3.0,0.0,3.0,3.0,2.0,2.0,2.0,3.0, negative
441,3.0,4.0,3.0,2.0,0.0,3.0,2.0,1.0,1.0,2.0,4.0, negative
442,0.0,3.0,4.0,3.0,1.0,3.0,2.0,2.0,2.0,1.0,3.0, negative
443,1.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,2.0, negative
444,2.0,1.0,3.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,4.0, negative
445,1.0,2.0,4.0,4.0,3.0,2.0,2.0,3.0,0.0,0.0,1.0, negative
446,2.0,1.0,4.0,3.0,1.0,3.0,2.0,2.0,2.0,3.0,3.0, negative
447,0.0,4.0,3.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,4.0, negative
448,1.0,2.0,4.0,4.0,3.0,2.0,2.0,3.0,0.0,0.0,1.0, negative
449,2.0,3.0,4.0,3.0,1.0,0.0,1.0,2.0,2.0,4.0,4.0, negative
450,1.0,4.0,2.0,2.0,2.0,3.0,0.0,0.0,3.0,3.0,4.0, negative
451,2.0,3.0,4.0,2.0,3.0,2.0,0.0,0.0,1.0,1.0,4.0, negative
452,1.0,1.0,0.0,0.0,4.0,3.0,2.0,2.0,4.0,4.0,1.0, negative
453,1.0,2.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0, negative
454,2.0,4.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0, negative
455,0.0,3.0,4.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,4.0, negative
456,2.0,1.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0, negative
457,1.0,2.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0, negative
458,1.0,2.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0, negative
459,4.0,1.0,2.0,4.0,4.0,2.0,4.0,4.0,1.0,2.0,0.0, negative
460,1.0,3.0,3.0,3.0,3.0,1.0,0.0,2.0,3.0,4.0,3.0, negative
461,4.0,2.0,2.0,2.0,4.0,2.0,1.0,2.0,1.0,4.0,2.0, negative
462,1.0,2.0,2.0,1.0,2.0,3.0,2.0,1.0,3.0,3.0,3.0, negative
463,1.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,2.0,2.0,2.0, negative
464,2.0,0.0,3.0,1.0,3.0,3.0,2.0,2.0,1.0,4.0,0.0, negative
465,2.0,1.0,2.0,2.0,4.0,3.0,2.0,2.0,1.0,4.0,1.0, negative
466,2.0,1.0,2.0,2.0,4.0,3.0,2.0,2.0,1.0,4.0,1.0, negative
467,2.0,0.0,3.0,1.0,3.0,2.0,0.0,0.0,0.0,3.0,3.0, negative
468,2.0,3.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,3.0, negative
469,1.0,2.0,3.0,3.0,1.0,3.0,0.0,0.0,3.0,0.0,4.0, negative
470,2.0,4.0,1.0,3.0,3.0,2.0,0.0,1.0,2.0,2.0,3.0, negative
471,1.0,3.0,1.0,1.0,4.0,2.0,3.0,0.0,2.0,2.0,4.0, negative
472,0.0,1.0,1.0,0.0,4.0,4.0,4.0,2.0,4.0,3.0,2.0, negative
473,0.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,4.0,4.0, negative
474,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0, negative
475,2.0,0.0,3.0,1.0,3.0,1.0,1.0,0.0,2.0,4.0,3.0, negative
476,0.0,0.0,3.0,0.0,2.0,0.0,0.0,2.0,4.0,4.0,1.0, negative
477,3.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,0.0, negative
478,0.0,2.0,3.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0, negative
479,3.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0, negative
480,4.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0, negative
481,3.0,2.0,1.0,4.0,3.0,2.0,2.0,3.0,0.0,3.0,2.0, negative
482,3.0,3.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,1.0,4.0, negative
483,1.0,3.0,3.0,2.0,3.0,2.0,2.0,1.0,3.0,2.0,3.0, negative
484,2.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,3.0,4.0, negative
485,4.0,3.0,3.0,2.0,1.0,2.0,3.0,4.0,2.0,2.0,2.0, negative
486,4.0,3.0,3.0,2.0,1.0,2.0,3.0,4.0,2.0,2.0,2.0, negative
487,1.0,3.0,2.0,1.0,1.0,4.0,4.0,0.0,4.0,1.0,4.0, negative
488,1.0,3.0,2.0,1.0,1.0,4.0,4.0,0.0,4.0,1.0,4.0, negative
489,1.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,4.0, negative
490,0.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,0.0,3.0, negative
491,2.0,4.0,1.0,2.0,1.0,2.0,3.0,1.0,3.0,2.0,4.0, negative
492,2.0,1.0,1.0,3.0,0.0,3.0,1.0,1.0,0.0,1.0,2.0, negative
493,2.0,1.0,1.0,3.0,0.0,3.0,1.0,1.0,0.0,1.0,2.0, negative
494,1.0,3.0,2.0,1.0,2.0,3.0,1.0,0.0,3.0,1.0,4.0, negative
495,4.0,3.0,0.0,1.0,2.0,3.0,4.0,2.0,0.0,2.0,3.0, negative
496,1.0,4.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0, negative
497,4.0,1.0,2.0,2.0,4.0,3.0,1.0,3.0,1.0,3.0,0.0, negative
498,4.0,3.0,0.0,1.0,2.0,3.0,4.0,2.0,0.0,2.0,3.0, negative
499,0.0,3.0,1.0,4.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0, negative
500,1.0,2.0,1.0,2.0,3.0,3.0,1.0,0.0,1.0,0.0,2.0, negative
501,1.0,3.0,2.0,2.0,2.0,2.0,2.0,0.0,3.0,1.0,4.0, negative
502,0.0,3.0,1.0,4.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0, negative
503,3.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,4.0, negative
504,1.0,0.0,3.0,0.0,0.0,2.0,3.0,1.0,3.0,4.0,2.0, negative
505,0.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,4.0,4.0,2.0, negative
506,3.0,4.0,1.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,4.0, negative
507,1.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,2.0,2.0,2.0, negative
508,2.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0, negative
509,3.0,3.0,3.0,1.0,3.0,4.0,4.0,0.0,3.0,3.0,4.0, negative
510,2.0,3.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,4.0, negative
511,3.0,3.0,4.0,3.0,2.0,4.0,3.0,2.0,2.0,1.0,4.0, negative
512,0.0,2.0,0.0,2.0,2.0,4.0,4.0,2.0,3.0,2.0,2.0, negative
513,1.0,3.0,0.0,2.0,0.0,4.0,2.0,1.0,2.0,2.0,3.0, negative
514,4.0,0.0,3.0,0.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0, negative
515,2.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0, negative
516,3.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,3.0,2.0, negative
517,3.0,2.0,0.0,3.0,0.0,0.0,3.0,2.0,1.0,2.0,4.0, negative
518,4.0,2.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0, negative
519,3.0,2.0,3.0,0.0,1.0,3.0,1.0,0.0,2.0,0.0,2.0, negative
520,0.0,3.0,1.0,2.0,3.0,4.0,4.0,2.0,4.0,2.0,1.0, negative
521,2.0,1.0,3.0,0.0,2.0,3.0,1.0,0.0,2.0,4.0,3.0, negative
522,0.0,3.0,1.0,2.0,3.0,4.0,4.0,2.0,4.0,2.0,1.0, negative
523,0.0,3.0,1.0,2.0,3.0,4.0,4.0,2.0,4.0,2.0,1.0, negative
524,3.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,1.0,1.0,3.0, negative
525,2.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,3.0,3.0, negative
526,0.0,1.0,0.0,0.0,1.0,4.0,4.0,1.0,4.0,3.0,3.0, negative
527,2.0,3.0,0.0,1.0,3.0,2.0,3.0,3.0,4.0,4.0,1.0, negative
528,3.0,3.0,1.0,3.0,0.0,3.0,2.0,2.0,2.0,4.0,4.0, negative
529,3.0,2.0,0.0,4.0,3.0,4.0,2.0,4.0,0.0,3.0,0.0, negative
530,1.0,1.0,0.0,2.0,3.0,4.0,4.0,3.0,1.0,4.0,1.0, negative
531,3.0,2.0,0.0,4.0,3.0,4.0,2.0,4.0,0.0,3.0,0.0, negative
532,2.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0, negative
533,4.0,3.0,1.0,4.0,0.0,4.0,4.0,3.0,1.0,0.0,1.0, negative
534,1.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0, negative
535,4.0,3.0,3.0,2.0,0.0,1.0,2.0,4.0,1.0,2.0,2.0, negative
536,1.0,3.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,4.0,4.0, negative
537,3.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0, negative
538,1.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0, negative
539,2.0,4.0,0.0,3.0,2.0,1.0,3.0,0.0,1.0,0.0,4.0, negative
540,3.0,3.0,1.0,3.0,1.0,1.0,4.0,3.0,2.0,2.0,3.0, negative
541,0.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0, negative
542,2.0,3.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0, negative
543,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,4.0, negative
544,3.0,1.0,1.0,4.0,2.0,0.0,1.0,3.0,0.0,0.0,1.0, negative
545,1.0,0.0,4.0,0.0,4.0,3.0,2.0,1.0,1.0,4.0,2.0, negative
546,2.0,3.0,2.0,3.0,0.0,2.0,2.0,2.0,1.0,4.0,4.0, negative
547,0.0,1.0,0.0,2.0,0.0,3.0,4.0,1.0,3.0,0.0,2.0, negative
548,3.0,1.0,1.0,4.0,2.0,0.0,1.0,3.0,0.0,0.0,1.0, negative
549,1.0,4.0,1.0,2.0,0.0,3.0,4.0,1.0,4.0,4.0,3.0, negative
550,0.0,2.0,1.0,3.0,2.0,4.0,4.0,3.0,4.0,2.0,1.0, negative
551,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,4.0,0.0,2.0, negative
552,0.0,2.0,1.0,3.0,2.0,4.0,4.0,3.0,4.0,2.0,1.0, negative
553,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0, negative
554,3.0,0.0,1.0,4.0,4.0,2.0,3.0,4.0,0.0,1.0,0.0, negative
555,3.0,0.0,1.0,4.0,4.0,2.0,3.0,4.0,0.0,1.0,0.0, negative
556,3.0,0.0,1.0,4.0,4.0,2.0,3.0,4.0,0.0,1.0,0.0, negative
557,3.0,0.0,1.0,4.0,4.0,2.0,3.0,4.0,0.0,1.0,0.0, negative
558,3.0,0.0,1.0,4.0,4.0,2.0,3.0,4.0,0.0,1.0,0.0, negative
559,3.0,0.0,1.0,4.0,4.0,2.0,3.0,4.0,0.0,1.0,0.0, negative
560,3.0,0.0,1.0,4.0,4.0,2.0,3.0,4.0,0.0,1.0,0.0, negative
561,3.0,0.0,1.0,4.0,4.0,2.0,3.0,4.0,0.0,1.0,0.0, negative
562,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0, negative
563,1.0,3.0,4.0,3.0,0.0,2.0,1.0,2.0,2.0,4.0,4.0, negative
564,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,4.0, negative
565,1.0,4.0,2.0,4.0,3.0,0.0,1.0,2.0,3.0,0.0,4.0, negative
566,3.0,2.0,2.0,2.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0, negative
567,4.0,4.0,1.0,2.0,0.0,4.0,1.0,0.0,2.0,2.0,4.0, negative
568,2.0,3.0,0.0,2.0,1.0,1.0,2.0,2.0,4.0,4.0,4.0, negative
