,0,1,2,3,4,5,6,7,8,9,10,y
284,3.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0, negative
285,1.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,4.0,3.0,2.0, negative
286,1.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,4.0,3.0,2.0, negative
287,3.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0, negative
288,4.0,2.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0, negative
289,1.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,3.0, negative
290,1.0,1.0,1.0,2.0,0.0,1.0,3.0,3.0,3.0,2.0,0.0, negative
291,2.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,3.0,3.0, negative
292,3.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,3.0, negative
293,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0, negative
294,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0, negative
295,2.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0,2.0, negative
296,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0, negative
297,3.0,0.0,1.0,3.0,2.0,2.0,4.0,4.0,1.0,1.0,0.0, negative
298,3.0,0.0,1.0,3.0,2.0,2.0,4.0,4.0,1.0,1.0,0.0, negative
299,3.0,0.0,1.0,3.0,2.0,2.0,4.0,4.0,1.0,1.0,0.0, negative
300,3.0,0.0,1.0,3.0,2.0,2.0,4.0,4.0,1.0,1.0,0.0, negative
301,3.0,0.0,1.0,3.0,2.0,2.0,4.0,4.0,1.0,1.0,0.0, negative
302,3.0,0.0,1.0,3.0,2.0,2.0,4.0,4.0,1.0,1.0,0.0, negative
303,3.0,0.0,1.0,3.0,2.0,2.0,4.0,4.0,1.0,1.0,0.0, negative
304,1.0,2.0,1.0,1.0,2.0,0.0,2.0,3.0,2.0,1.0,0.0, negative
305,3.0,0.0,1.0,3.0,2.0,0.0,1.0,4.0,1.0,1.0,0.0, negative
306,2.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0, negative
307,3.0,1.0,1.0,0.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0, negative
308,2.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,3.0, negative
309,4.0,3.0,1.0,2.0,2.0,1.0,3.0,3.0,0.0,1.0,2.0, negative
310,3.0,0.0,2.0,3.0,1.0,2.0,2.0,4.0,0.0,2.0,0.0, negative
311,3.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0, negative
312,3.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,4.0,2.0,1.0, negative
313,3.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,4.0,3.0,1.0, negative
314,3.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,4.0,3.0,1.0, negative
315,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0, negative
316,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0, negative
317,2.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,3.0,2.0,3.0, negative
318,2.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,2.0,2.0,1.0, negative
319,3.0,1.0,2.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0, negative
320,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,3.0, negative
321,2.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,0.0,3.0, negative
322,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0, negative
323,3.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,3.0, negative
324,2.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,4.0,1.0,3.0, negative
325,2.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,3.0,1.0,1.0, negative
326,1.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,1.0,1.0, negative
327,4.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,4.0, negative
328,3.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,2.0, negative
329,2.0,1.0,1.0,2.0,1.0,2.0,4.0,4.0,3.0,2.0,1.0, negative
330,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0, negative
331,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0, negative
332,3.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,1.0,3.0, negative
333,2.0,2.0,1.0,1.0,0.0,1.0,3.0,1.0,3.0,1.0,3.0, negative
334,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0, negative
335,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0, negative
336,2.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,3.0,2.0,2.0, negative
337,2.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,3.0,2.0,2.0, negative
338,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0, negative
339,1.0,0.0,3.0,0.0,1.0,3.0,3.0,1.0,1.0,3.0,2.0, negative
340,1.0,0.0,3.0,0.0,1.0,3.0,3.0,1.0,1.0,3.0,2.0, negative
341,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0, negative
342,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,2.0,3.0, negative
343,2.0,0.0,1.0,3.0,2.0,0.0,3.0,4.0,0.0,1.0,0.0, negative
344,2.0,0.0,1.0,3.0,2.0,0.0,3.0,4.0,0.0,1.0,0.0, negative
345,2.0,0.0,1.0,3.0,2.0,0.0,3.0,4.0,0.0,1.0,0.0, negative
346,2.0,0.0,1.0,3.0,2.0,0.0,3.0,4.0,0.0,1.0,0.0, negative
347,2.0,0.0,1.0,3.0,2.0,0.0,3.0,4.0,0.0,1.0,0.0, negative
348,2.0,0.0,1.0,3.0,2.0,0.0,3.0,4.0,0.0,1.0,0.0, negative
349,2.0,0.0,1.0,3.0,2.0,0.0,3.0,4.0,0.0,1.0,0.0, negative
350,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,4.0,4.0, negative
351,2.0,0.0,3.0,0.0,1.0,3.0,2.0,1.0,1.0,3.0,2.0, negative
352,2.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0, negative
353,2.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0, negative
354,2.0,0.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,1.0, negative
355,2.0,0.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,1.0, negative
356,2.0,0.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,1.0, negative
357,2.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0, negative
358,2.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0, negative
359,2.0,0.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,1.0, negative
360,4.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,3.0,1.0,1.0, negative
361,3.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,1.0, negative
362,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0, negative
363,2.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0, negative
364,2.0,0.0,3.0,0.0,2.0,3.0,2.0,1.0,2.0,3.0,2.0, negative
365,2.0,0.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,1.0, negative
366,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,3.0, negative
367,1.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,4.0, negative
368,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,2.0, negative
369,2.0,0.0,1.0,3.0,2.0,2.0,2.0,4.0,1.0,0.0,0.0, negative
370,3.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,3.0,1.0, negative
371,3.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,3.0,1.0, negative
372,2.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0, negative
373,2.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0, negative
374,3.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0, negative
375,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,2.0, negative
376,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,2.0, negative
377,3.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0, negative
378,2.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0, negative
379,2.0,3.0,3.0,3.0,2.0,1.0,4.0,4.0,2.0,2.0,0.0, negative
380,1.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,4.0, negative
381,3.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0, negative
382,3.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0, negative
383,2.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,4.0, negative
384,2.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0, negative
385,2.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0, negative
386,1.0,1.0,1.0,0.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0, negative
387,3.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0, negative
388,1.0,1.0,1.0,0.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0, negative
389,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0, negative
390,2.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,3.0,0.0,2.0, negative
391,2.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,3.0,0.0,2.0, negative
392,3.0,3.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0, negative
393,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0, negative
394,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0, negative
395,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0, negative
396,2.0,2.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,1.0,2.0, negative
397,1.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,4.0,2.0,3.0, negative
398,1.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,4.0,2.0,3.0, negative
399,2.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0, negative
400,2.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0, negative
401,0.0,0.0,2.0,0.0,0.0,4.0,3.0,0.0,4.0,4.0,3.0, negative
402,0.0,0.0,2.0,0.0,0.0,4.0,2.0,0.0,2.0,4.0,3.0, negative
403,3.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0, negative
404,2.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,4.0, negative
405,2.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0, negative
406,1.0,0.0,2.0,0.0,1.0,4.0,3.0,1.0,2.0,4.0,3.0, negative
407,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0, negative
408,2.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0, negative
409,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,3.0, negative
410,3.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,4.0, negative
411,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,3.0, negative
412,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,3.0, negative
413,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0, negative
414,3.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0, negative
415,3.0,0.0,2.0,3.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0, negative
416,2.0,2.0,1.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0, negative
417,4.0,0.0,1.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0, negative
418,2.0,0.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0, negative
419,2.0,0.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0, negative
420,0.0,1.0,2.0,1.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0, negative
421,1.0,2.0,1.0,1.0,0.0,2.0,3.0,1.0,2.0,1.0,2.0, negative
422,2.0,0.0,1.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0, negative
423,2.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0, negative
424,2.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0, negative
425,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0, negative
426,2.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0, negative
427,2.0,0.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0, negative
428,2.0,0.0,1.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0, negative
429,3.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0, negative
430,0.0,1.0,2.0,1.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0, negative
431,0.0,1.0,2.0,1.0,0.0,3.0,3.0,0.0,3.0,0.0,4.0, negative
432,0.0,0.0,1.0,0.0,1.0,4.0,3.0,1.0,4.0,2.0,2.0, negative
433,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0, negative
434,1.0,0.0,4.0,2.0,1.0,4.0,3.0,3.0,0.0,1.0,1.0, negative
435,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0, negative
436,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0, negative
437,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,4.0, negative
438,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,4.0, negative
439,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0, negative
440,2.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,3.0, negative
441,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0, negative
442,0.0,2.0,1.0,1.0,0.0,2.0,2.0,1.0,3.0,0.0,2.0, negative
443,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0, negative
444,2.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,3.0, negative
445,3.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0, negative
446,2.0,2.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,3.0, negative
447,2.0,2.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,3.0, negative
448,3.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,3.0, negative
449,2.0,2.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,3.0, negative
450,3.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,3.0, negative
451,1.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,3.0, negative
452,2.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,3.0, negative
453,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,3.0, negative
454,2.0,0.0,2.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0, negative
455,2.0,0.0,2.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0, negative
456,2.0,0.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0, negative
457,0.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0, negative
458,2.0,0.0,2.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0, negative
459,2.0,3.0,2.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,3.0, negative
460,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0, negative
461,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0, negative
462,1.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0, negative
463,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0, negative
464,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0, negative
465,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0, negative
466,2.0,1.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0, negative
467,2.0,0.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0, negative
468,3.0,0.0,2.0,4.0,2.0,1.0,4.0,4.0,1.0,1.0,0.0, negative
469,2.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,3.0, negative
470,3.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0, negative
471,2.0,0.0,2.0,0.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0, negative
472,2.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0, negative
473,2.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0, negative
474,2.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0, negative
475,2.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0, negative
476,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0, negative
477,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,3.0, negative
478,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0, negative
479,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,3.0, negative
480,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0, negative
481,1.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,2.0,1.0,4.0, negative
482,1.0,0.0,1.0,0.0,2.0,4.0,3.0,1.0,4.0,2.0,2.0, negative
483,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0, negative
484,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
485,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0, negative
486,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,3.0, negative
487,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,3.0, negative
488,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0, negative
489,2.0,0.0,1.0,1.0,2.0,1.0,3.0,1.0,2.0,0.0,3.0, negative
490,1.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0, negative
491,1.0,0.0,2.0,3.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0, negative
492,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0, negative
493,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0, negative
494,2.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,2.0, negative
495,2.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,4.0, negative
496,2.0,0.0,2.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,1.0, negative
497,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0, negative
498,2.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0, negative
499,4.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,1.0,1.0,2.0, negative
500,1.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,3.0,1.0,3.0, negative
501,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0, negative
502,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0, negative
503,2.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0, negative
504,1.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,3.0,0.0,2.0, negative
505,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,4.0, negative
506,3.0,1.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,2.0, negative
507,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,4.0, negative
508,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0, negative
509,3.0,1.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,2.0, negative
510,1.0,1.0,1.0,4.0,1.0,1.0,2.0,2.0,1.0,1.0,4.0, negative
511,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0, negative
512,1.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0, negative
513,1.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,4.0, negative
514,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0, negative
515,2.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0, negative
516,1.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0, negative
517,3.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0, negative
518,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0, negative
519,3.0,2.0,2.0,0.0,1.0,3.0,3.0,0.0,2.0,2.0,4.0, negative
520,2.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,4.0, negative
521,2.0,2.0,4.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,4.0, negative
522,1.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,2.0,1.0,2.0, negative
523,3.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,4.0, negative
524,0.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,4.0,1.0,3.0, negative
525,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0, negative
526,3.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0, negative
527,3.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0, negative
528,3.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,3.0, negative
529,3.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0, negative
530,2.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0, negative
531,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,3.0,1.0,1.0, negative
532,2.0,0.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0, negative
533,3.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0, negative
534,2.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,3.0, negative
535,2.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,3.0,2.0,1.0, negative
536,2.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0, negative
537,3.0,1.0,1.0,3.0,1.0,2.0,2.0,4.0,0.0,2.0,1.0, negative
538,3.0,1.0,1.0,3.0,1.0,2.0,2.0,4.0,0.0,2.0,1.0, negative
539,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0, negative
540,3.0,1.0,1.0,2.0,0.0,3.0,3.0,3.0,1.0,0.0,2.0, negative
541,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0, negative
542,4.0,1.0,2.0,1.0,0.0,0.0,2.0,3.0,1.0,1.0,2.0, negative
543,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0, negative
544,2.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0, negative
545,3.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0, negative
546,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0, negative
547,3.0,1.0,1.0,2.0,0.0,1.0,4.0,2.0,1.0,1.0,3.0, negative
548,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,1.0, negative
549,2.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0,0.0,2.0,1.0, negative
550,1.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,3.0,2.0,3.0, negative
551,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0, negative
552,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0, negative
553,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0, negative
554,2.0,0.0,3.0,0.0,2.0,2.0,2.0,1.0,1.0,3.0,2.0, negative
555,1.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,2.0,0.0,2.0, negative
556,3.0,0.0,1.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0, negative
557,2.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,1.0,2.0,3.0, negative
558,2.0,0.0,3.0,0.0,2.0,2.0,2.0,1.0,1.0,3.0,2.0, negative
559,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
560,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0, negative
561,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0, negative
562,2.0,0.0,1.0,3.0,2.0,1.0,3.0,4.0,0.0,0.0,0.0, negative
563,2.0,0.0,1.0,3.0,2.0,1.0,3.0,4.0,0.0,0.0,0.0, negative
564,2.0,0.0,1.0,3.0,2.0,1.0,3.0,4.0,0.0,0.0,0.0, negative
565,2.0,0.0,1.0,3.0,2.0,1.0,3.0,4.0,0.0,0.0,0.0, negative
566,2.0,0.0,1.0,3.0,2.0,1.0,3.0,4.0,0.0,0.0,0.0, negative
567,2.0,0.0,1.0,3.0,2.0,1.0,3.0,4.0,0.0,0.0,0.0, negative
568,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,3.0,2.0,2.0, negative
