,0,1,2,3,4,5,6,7,8,9,10,y
284,7.0,2.0,5.0,1.0,8.0,6.0,6.0,7.0,7.0,7.0,1.0, negative
285,2.0,9.0,4.0,4.0,2.0,8.0,8.0,6.0,9.0,9.0,5.0, negative
286,2.0,9.0,4.0,4.0,2.0,8.0,8.0,6.0,9.0,9.0,5.0, negative
287,7.0,8.0,4.0,4.0,3.0,4.0,2.0,3.0,2.0,0.0,7.0, negative
288,9.0,9.0,6.0,7.0,3.0,3.0,2.0,7.0,4.0,2.0,7.0, negative
289,2.0,9.0,6.0,5.0,0.0,3.0,3.0,3.0,6.0,1.0,7.0, negative
290,2.0,6.0,1.0,7.0,2.0,4.0,9.0,8.0,8.0,7.0,1.0, negative
291,4.0,7.0,5.0,6.0,2.0,1.0,8.0,6.0,8.0,9.0,6.0, negative
292,7.0,8.0,1.0,2.0,2.0,2.0,5.0,1.0,5.0,0.0,6.0, negative
293,9.0,9.0,3.0,6.0,4.0,6.0,3.0,5.0,4.0,7.0,7.0, negative
294,9.0,9.0,3.0,6.0,4.0,6.0,3.0,5.0,4.0,7.0,7.0, negative
295,3.0,0.0,6.0,4.0,5.0,1.0,1.0,6.0,8.0,9.0,5.0, negative
296,5.0,8.0,3.0,5.0,2.0,4.0,0.0,1.0,5.0,4.0,7.0, negative
297,8.0,2.0,4.0,9.0,9.0,8.0,9.0,9.0,3.0,5.0,0.0, negative
298,8.0,2.0,4.0,9.0,9.0,8.0,9.0,9.0,3.0,5.0,0.0, negative
299,8.0,2.0,4.0,9.0,9.0,8.0,9.0,9.0,3.0,5.0,0.0, negative
300,8.0,2.0,4.0,9.0,9.0,8.0,9.0,9.0,3.0,5.0,0.0, negative
301,8.0,2.0,4.0,9.0,9.0,8.0,9.0,9.0,3.0,5.0,0.0, negative
302,8.0,2.0,4.0,9.0,9.0,8.0,9.0,9.0,3.0,5.0,0.0, negative
303,8.0,2.0,4.0,9.0,9.0,8.0,9.0,9.0,3.0,5.0,0.0, negative
304,1.0,8.0,1.0,6.0,9.0,2.0,5.0,8.0,5.0,3.0,0.0, negative
305,8.0,2.0,5.0,8.0,9.0,2.0,1.0,8.0,4.0,3.0,1.0, negative
306,4.0,4.0,1.0,5.0,7.0,6.0,7.0,5.0,3.0,8.0,4.0, negative
307,8.0,4.0,1.0,2.0,9.0,9.0,8.0,7.0,4.0,5.0,1.0, negative
308,3.0,4.0,7.0,3.0,1.0,6.0,6.0,1.0,6.0,0.0,7.0, negative
309,9.0,9.0,3.0,8.0,9.0,2.0,8.0,8.0,1.0,4.0,5.0, negative
310,7.0,3.0,7.0,8.0,7.0,8.0,5.0,8.0,0.0,7.0,1.0, negative
311,8.0,7.0,1.0,7.0,2.0,3.0,7.0,7.0,4.0,1.0,2.0, negative
312,8.0,2.0,3.0,1.0,7.0,5.0,2.0,7.0,9.0,8.0,2.0, negative
313,8.0,2.0,1.0,1.0,9.0,7.0,3.0,7.0,9.0,8.0,2.0, negative
314,8.0,2.0,1.0,1.0,9.0,7.0,3.0,7.0,9.0,8.0,2.0, negative
315,8.0,9.0,3.0,7.0,5.0,2.0,2.0,4.0,4.0,7.0,8.0, negative
316,8.0,9.0,3.0,7.0,5.0,2.0,2.0,4.0,4.0,7.0,8.0, negative
317,6.0,7.0,5.0,7.0,2.0,6.0,4.0,6.0,8.0,7.0,7.0, negative
318,6.0,6.0,5.0,7.0,6.0,8.0,9.0,8.0,6.0,7.0,2.0, negative
319,8.0,7.0,6.0,3.0,7.0,3.0,5.0,3.0,7.0,3.0,8.0, negative
320,6.0,8.0,4.0,6.0,6.0,7.0,7.0,4.0,7.0,2.0,7.0, negative
321,6.0,3.0,1.0,4.0,4.0,7.0,6.0,3.0,7.0,2.0,6.0, negative
322,5.0,7.0,4.0,4.0,1.0,0.0,0.0,2.0,7.0,8.0,8.0, negative
323,8.0,3.0,5.0,2.0,5.0,5.0,4.0,3.0,5.0,2.0,6.0, negative
324,4.0,9.0,6.0,2.0,4.0,6.0,0.0,3.0,9.0,5.0,8.0, negative
325,6.0,2.0,1.0,1.0,7.0,8.0,1.0,6.0,8.0,5.0,2.0, negative
326,2.0,0.0,1.0,6.0,6.0,2.0,3.0,8.0,9.0,5.0,2.0, negative
327,9.0,9.0,6.0,7.0,2.0,2.0,4.0,5.0,1.0,4.0,9.0, negative
328,8.0,2.0,2.0,2.0,1.0,5.0,6.0,6.0,8.0,6.0,3.0, negative
329,6.0,5.0,1.0,8.0,6.0,6.0,9.0,9.0,9.0,7.0,1.0, negative
330,2.0,5.0,5.0,1.0,4.0,0.0,0.0,3.0,7.0,3.0,4.0, negative
331,2.0,5.0,5.0,1.0,4.0,0.0,0.0,3.0,7.0,3.0,4.0, negative
332,7.0,8.0,5.0,6.0,2.0,6.0,7.0,4.0,7.0,4.0,7.0, negative
333,6.0,8.0,4.0,5.0,1.0,5.0,7.0,4.0,8.0,5.0,7.0, negative
334,7.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0, negative
335,7.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0, negative
336,3.0,2.0,6.0,1.0,1.0,5.0,7.0,3.0,8.0,8.0,5.0, negative
337,3.0,2.0,6.0,1.0,1.0,5.0,7.0,3.0,8.0,8.0,5.0, negative
338,5.0,4.0,4.0,2.0,7.0,1.0,1.0,5.0,4.0,4.0,2.0, negative
339,2.0,0.0,9.0,0.0,7.0,9.0,7.0,2.0,3.0,9.0,4.0, negative
340,2.0,0.0,9.0,0.0,7.0,9.0,7.0,2.0,3.0,9.0,4.0, negative
341,6.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,4.0,7.0, negative
342,1.0,7.0,2.0,2.0,0.0,8.0,2.0,0.0,8.0,7.0,8.0, negative
343,5.0,2.0,4.0,9.0,9.0,1.0,9.0,9.0,1.0,6.0,0.0, negative
344,5.0,2.0,4.0,9.0,9.0,1.0,9.0,9.0,1.0,6.0,0.0, negative
345,5.0,2.0,4.0,9.0,9.0,1.0,9.0,9.0,1.0,6.0,0.0, negative
346,5.0,2.0,4.0,9.0,9.0,1.0,9.0,9.0,1.0,6.0,0.0, negative
347,5.0,2.0,4.0,9.0,9.0,1.0,9.0,9.0,1.0,6.0,0.0, negative
348,5.0,2.0,4.0,9.0,9.0,1.0,9.0,9.0,1.0,6.0,0.0, negative
349,5.0,2.0,4.0,9.0,9.0,1.0,9.0,9.0,1.0,6.0,0.0, negative
350,0.0,9.0,0.0,6.0,1.0,0.0,3.0,3.0,9.0,9.0,9.0, negative
351,5.0,0.0,9.0,0.0,7.0,9.0,6.0,2.0,4.0,9.0,4.0, negative
352,4.0,7.0,3.0,4.0,0.0,6.0,3.0,4.0,7.0,8.0,4.0, negative
353,4.0,7.0,3.0,4.0,0.0,6.0,3.0,4.0,7.0,8.0,4.0, negative
354,3.0,2.0,8.0,9.0,6.0,8.0,5.0,8.0,6.0,9.0,1.0, negative
355,3.0,2.0,8.0,9.0,6.0,8.0,5.0,8.0,6.0,9.0,1.0, negative
356,3.0,2.0,8.0,9.0,6.0,8.0,5.0,8.0,6.0,9.0,1.0, negative
357,4.0,5.0,0.0,4.0,0.0,8.0,5.0,3.0,5.0,1.0,4.0, negative
358,4.0,5.0,0.0,4.0,0.0,8.0,5.0,3.0,5.0,1.0,4.0, negative
359,3.0,2.0,8.0,9.0,6.0,8.0,5.0,8.0,6.0,9.0,1.0, negative
360,9.0,4.0,1.0,2.0,3.0,6.0,6.0,6.0,9.0,5.0,2.0, negative
361,9.0,1.0,0.0,2.0,1.0,6.0,5.0,6.0,8.0,2.0,2.0, negative
362,4.0,6.0,3.0,3.0,0.0,6.0,2.0,2.0,6.0,2.0,5.0, negative
363,4.0,0.0,4.0,6.0,8.0,6.0,3.0,7.0,7.0,3.0,1.0, negative
364,3.0,0.0,9.0,0.0,8.0,9.0,5.0,3.0,6.0,9.0,4.0, negative
365,3.0,0.0,9.0,8.0,9.0,9.0,8.0,8.0,6.0,9.0,1.0, negative
366,2.0,3.0,7.0,7.0,2.0,6.0,1.0,4.0,7.0,4.0,7.0, negative
367,1.0,8.0,5.0,3.0,2.0,6.0,7.0,0.0,8.0,2.0,9.0, negative
368,4.0,0.0,1.0,1.0,6.0,1.0,6.0,3.0,4.0,4.0,4.0, negative
369,6.0,0.0,4.0,9.0,8.0,8.0,4.0,8.0,4.0,0.0,1.0, negative
370,7.0,8.0,1.0,6.0,2.0,2.0,4.0,7.0,0.0,8.0,1.0, negative
371,7.0,7.0,1.0,6.0,3.0,2.0,4.0,7.0,0.0,8.0,1.0, negative
372,6.0,1.0,7.0,4.0,1.0,3.0,2.0,4.0,2.0,1.0,4.0, negative
373,3.0,9.0,5.0,6.0,1.0,0.0,0.0,4.0,6.0,8.0,5.0, negative
374,8.0,9.0,2.0,6.0,2.0,4.0,2.0,4.0,5.0,8.0,7.0, negative
375,3.0,6.0,5.0,2.0,4.0,2.0,0.0,2.0,6.0,9.0,5.0, negative
376,3.0,6.0,5.0,2.0,4.0,2.0,0.0,2.0,6.0,9.0,5.0, negative
377,8.0,3.0,3.0,8.0,8.0,4.0,1.0,8.0,4.0,4.0,1.0, negative
378,4.0,9.0,0.0,5.0,2.0,1.0,2.0,1.0,6.0,6.0,8.0, negative
379,3.0,9.0,9.0,9.0,8.0,4.0,9.0,9.0,6.0,6.0,0.0, negative
380,2.0,6.0,6.0,5.0,0.0,6.0,7.0,0.0,7.0,1.0,9.0, negative
381,8.0,9.0,6.0,5.0,4.0,1.0,1.0,4.0,2.0,8.0,7.0, negative
382,8.0,9.0,6.0,5.0,4.0,1.0,1.0,4.0,2.0,8.0,7.0, negative
383,3.0,8.0,4.0,3.0,3.0,6.0,3.0,0.0,5.0,6.0,9.0, negative
384,6.0,7.0,6.0,2.0,4.0,5.0,4.0,2.0,4.0,4.0,5.0, negative
385,4.0,1.0,8.0,1.0,4.0,8.0,5.0,1.0,4.0,5.0,7.0, negative
386,1.0,7.0,5.0,4.0,8.0,2.0,8.0,2.0,9.0,9.0,7.0, negative
387,9.0,5.0,5.0,5.0,0.0,1.0,2.0,2.0,0.0,4.0,6.0, negative
388,1.0,7.0,5.0,4.0,8.0,2.0,8.0,2.0,9.0,9.0,7.0, negative
389,4.0,2.0,8.0,0.0,2.0,0.0,0.0,0.0,7.0,1.0,9.0, negative
390,3.0,0.0,5.0,0.0,3.0,9.0,7.0,3.0,8.0,0.0,5.0, negative
391,3.0,0.0,5.0,0.0,3.0,9.0,7.0,3.0,8.0,0.0,5.0, negative
392,7.0,9.0,3.0,4.0,8.0,1.0,3.0,5.0,5.0,1.0,4.0, negative
393,6.0,0.0,3.0,3.0,3.0,0.0,0.0,4.0,2.0,7.0,4.0, negative
394,1.0,3.0,3.0,0.0,3.0,5.0,1.0,0.0,3.0,0.0,4.0, negative
395,6.0,0.0,3.0,3.0,3.0,0.0,0.0,4.0,2.0,7.0,4.0, negative
396,6.0,8.0,1.0,6.0,1.0,8.0,7.0,6.0,5.0,3.0,4.0, negative
397,0.0,2.0,9.0,0.0,3.0,4.0,5.0,1.0,9.0,8.0,6.0, negative
398,0.0,2.0,9.0,0.0,3.0,4.0,5.0,1.0,9.0,8.0,6.0, negative
399,4.0,9.0,6.0,1.0,0.0,1.0,4.0,0.0,3.0,6.0,8.0, negative
400,4.0,9.0,6.0,1.0,0.0,1.0,4.0,0.0,3.0,6.0,8.0, negative
401,0.0,1.0,7.0,2.0,1.0,9.0,8.0,1.0,9.0,9.0,6.0, negative
402,0.0,4.0,7.0,1.0,2.0,9.0,4.0,1.0,5.0,9.0,6.0, negative
403,7.0,3.0,3.0,4.0,3.0,6.0,1.0,2.0,0.0,3.0,6.0, negative
404,5.0,9.0,6.0,5.0,8.0,0.0,0.0,1.0,5.0,6.0,9.0, negative
405,6.0,6.0,6.0,7.0,2.0,4.0,4.0,4.0,3.0,8.0,8.0, negative
406,2.0,1.0,7.0,2.0,5.0,9.0,8.0,3.0,7.0,9.0,6.0, negative
407,3.0,0.0,7.0,1.0,7.0,1.0,0.0,1.0,3.0,5.0,5.0, negative
408,3.0,5.0,6.0,0.0,3.0,7.0,4.0,3.0,7.0,7.0,3.0, negative
409,3.0,3.0,6.0,3.0,1.0,6.0,1.0,3.0,6.0,7.0,6.0, negative
410,7.0,8.0,8.0,3.0,3.0,2.0,4.0,0.0,4.0,4.0,9.0, negative
411,6.0,7.0,5.0,8.0,4.0,8.0,7.0,5.0,0.0,0.0,6.0, negative
412,6.0,7.0,5.0,8.0,4.0,8.0,7.0,5.0,0.0,0.0,6.0, negative
413,3.0,6.0,4.0,4.0,4.0,2.0,0.0,2.0,6.0,8.0,7.0, negative
414,8.0,9.0,1.0,6.0,0.0,2.0,1.0,0.0,0.0,6.0,9.0, negative
415,9.0,0.0,7.0,9.0,6.0,7.0,4.0,8.0,1.0,7.0,3.0, negative
416,4.0,8.0,1.0,7.0,3.0,6.0,5.0,3.0,0.0,0.0,7.0, negative
417,9.0,4.0,3.0,8.0,3.0,4.0,2.0,8.0,1.0,2.0,2.0, negative
418,4.0,2.0,3.0,8.0,6.0,4.0,4.0,8.0,2.0,4.0,3.0, negative
419,4.0,2.0,3.0,8.0,6.0,4.0,4.0,8.0,2.0,4.0,3.0, negative
420,0.0,5.0,6.0,5.0,2.0,9.0,9.0,1.0,9.0,0.0,8.0, negative
421,2.0,8.0,3.0,7.0,3.0,8.0,8.0,5.0,6.0,4.0,5.0, negative
422,4.0,3.0,2.0,8.0,5.0,4.0,6.0,8.0,2.0,3.0,2.0, negative
423,5.0,2.0,3.0,8.0,6.0,4.0,3.0,7.0,2.0,4.0,3.0, negative
424,5.0,2.0,3.0,8.0,6.0,4.0,3.0,7.0,2.0,4.0,3.0, negative
425,1.0,7.0,4.0,1.0,0.0,1.0,3.0,0.0,1.0,8.0,9.0, negative
426,5.0,2.0,3.0,8.0,6.0,4.0,3.0,7.0,2.0,4.0,3.0, negative
427,4.0,2.0,3.0,8.0,6.0,4.0,4.0,8.0,2.0,4.0,3.0, negative
428,4.0,3.0,2.0,8.0,5.0,4.0,6.0,8.0,2.0,3.0,2.0, negative
429,7.0,2.0,5.0,7.0,3.0,0.0,2.0,6.0,3.0,6.0,5.0, negative
430,0.0,5.0,6.0,5.0,2.0,9.0,9.0,1.0,9.0,0.0,8.0, negative
431,0.0,7.0,6.0,5.0,2.0,9.0,9.0,0.0,8.0,0.0,9.0, negative
432,0.0,3.0,3.0,0.0,7.0,9.0,8.0,5.0,9.0,8.0,3.0, negative
433,1.0,4.0,6.0,4.0,0.0,4.0,0.0,1.0,3.0,5.0,4.0, negative
434,0.0,3.0,9.0,8.0,7.0,9.0,9.0,8.0,0.0,3.0,2.0, negative
435,3.0,8.0,8.0,8.0,1.0,1.0,0.0,6.0,2.0,3.0,6.0, negative
436,3.0,0.0,8.0,1.0,7.0,2.0,1.0,1.0,2.0,4.0,7.0, negative
437,1.0,7.0,6.0,5.0,0.0,3.0,1.0,0.0,5.0,6.0,9.0, negative
438,1.0,7.0,6.0,5.0,0.0,3.0,1.0,0.0,5.0,6.0,9.0, negative
439,2.0,8.0,8.0,4.0,2.0,1.0,1.0,1.0,1.0,0.0,6.0, negative
440,6.0,5.0,9.0,3.0,7.0,7.0,4.0,2.0,4.0,5.0,6.0, negative
441,5.0,0.0,8.0,1.0,3.0,1.0,2.0,3.0,5.0,8.0,4.0, negative
442,0.0,8.0,2.0,7.0,0.0,7.0,5.0,5.0,8.0,2.0,3.0, negative
443,4.0,3.0,8.0,4.0,3.0,5.0,1.0,4.0,5.0,5.0,3.0, negative
444,3.0,4.0,8.0,3.0,4.0,7.0,2.0,1.0,4.0,3.0,6.0, negative
445,7.0,1.0,8.0,7.0,9.0,8.0,5.0,6.0,2.0,4.0,3.0, negative
446,5.0,9.0,7.0,7.0,0.0,6.0,6.0,5.0,4.0,3.0,6.0, negative
447,5.0,9.0,7.0,7.0,0.0,6.0,6.0,5.0,4.0,3.0,6.0, negative
448,7.0,8.0,8.0,6.0,0.0,6.0,4.0,2.0,2.0,5.0,8.0, negative
449,5.0,9.0,7.0,7.0,0.0,6.0,6.0,5.0,4.0,3.0,6.0, negative
450,7.0,8.0,8.0,6.0,0.0,6.0,4.0,2.0,2.0,5.0,8.0, negative
451,0.0,6.0,8.0,6.0,3.0,6.0,4.0,4.0,5.0,3.0,6.0, negative
452,4.0,2.0,8.0,1.0,1.0,7.0,5.0,0.0,5.0,1.0,8.0, negative
453,1.0,6.0,4.0,1.0,0.0,4.0,4.0,0.0,7.0,8.0,7.0, negative
454,3.0,3.0,8.0,8.0,7.0,5.0,5.0,7.0,0.0,0.0,3.0, negative
455,3.0,3.0,8.0,8.0,7.0,5.0,5.0,7.0,0.0,0.0,3.0, negative
456,5.0,3.0,8.0,7.0,2.0,7.0,4.0,5.0,4.0,6.0,6.0, negative
457,0.0,7.0,7.0,6.0,2.0,8.0,7.0,1.0,3.0,0.0,7.0, negative
458,3.0,3.0,8.0,8.0,7.0,5.0,5.0,7.0,0.0,0.0,3.0, negative
459,5.0,9.0,7.0,6.0,3.0,3.0,8.0,3.0,2.0,2.0,7.0, negative
460,4.0,6.0,8.0,7.0,2.0,1.0,2.0,4.0,3.0,9.0,9.0, negative
461,4.0,8.0,8.0,4.0,6.0,5.0,0.0,0.0,2.0,2.0,9.0, negative
462,2.0,3.0,1.0,0.0,8.0,7.0,4.0,4.0,9.0,8.0,3.0, negative
463,4.0,8.0,1.0,4.0,3.0,4.0,2.0,2.0,2.0,2.0,7.0, negative
464,4.0,8.0,1.0,4.0,3.0,4.0,2.0,2.0,2.0,2.0,7.0, negative
465,4.0,3.0,7.0,7.0,0.0,1.0,0.0,4.0,4.0,0.0,9.0, negative
466,3.0,5.0,8.0,5.0,6.0,7.0,7.0,5.0,4.0,2.0,4.0, negative
467,3.0,4.0,7.0,5.0,6.0,7.0,7.0,5.0,4.0,2.0,3.0, negative
468,8.0,2.0,6.0,9.0,8.0,4.0,9.0,9.0,2.0,5.0,0.0, negative
469,3.0,7.0,7.0,6.0,7.0,3.0,1.0,5.0,6.0,8.0,6.0, negative
470,8.0,3.0,6.0,3.0,7.0,4.0,2.0,4.0,2.0,8.0,4.0, negative
471,3.0,4.0,6.0,3.0,5.0,7.0,4.0,2.0,7.0,6.0,6.0, negative
472,5.0,3.0,5.0,4.0,8.0,7.0,4.0,4.0,1.0,8.0,3.0, negative
473,5.0,4.0,5.0,4.0,8.0,7.0,5.0,4.0,1.0,8.0,3.0, negative
474,5.0,3.0,5.0,4.0,8.0,7.0,4.0,4.0,1.0,8.0,3.0, negative
475,5.0,7.0,6.0,8.0,1.0,4.0,3.0,4.0,1.0,0.0,7.0, negative
476,2.0,3.0,7.0,6.0,2.0,6.0,1.0,1.0,6.0,0.0,9.0, negative
477,1.0,7.0,4.0,3.0,3.0,7.0,7.0,0.0,6.0,2.0,8.0, negative
478,2.0,2.0,3.0,3.0,0.0,5.0,1.0,0.0,1.0,6.0,8.0, negative
479,1.0,7.0,4.0,3.0,3.0,7.0,7.0,0.0,6.0,2.0,8.0, negative
480,4.0,9.0,2.0,6.0,6.0,5.0,1.0,4.0,4.0,3.0,7.0, negative
481,2.0,7.0,3.0,3.0,8.0,5.0,7.0,1.0,5.0,4.0,9.0, negative
482,1.0,2.0,3.0,0.0,8.0,9.0,8.0,4.0,9.0,7.0,4.0, negative
483,1.0,4.0,3.0,1.0,2.0,6.0,1.0,0.0,2.0,8.0,9.0, negative
484,8.0,0.0,6.0,0.0,7.0,0.0,0.0,1.0,2.0,1.0,6.0, negative
485,1.0,2.0,8.0,0.0,4.0,1.0,0.0,0.0,2.0,5.0,8.0, negative
486,0.0,5.0,4.0,2.0,6.0,4.0,3.0,1.0,9.0,6.0,7.0, negative
487,5.0,5.0,3.0,6.0,4.0,7.0,5.0,2.0,3.0,1.0,8.0, negative
488,1.0,1.0,7.0,1.0,4.0,0.0,0.0,5.0,9.0,9.0,2.0, negative
489,3.0,3.0,3.0,5.0,9.0,4.0,8.0,5.0,5.0,2.0,6.0, negative
490,1.0,3.0,3.0,9.0,5.0,4.0,6.0,7.0,7.0,7.0,6.0, negative
491,1.0,3.0,6.0,8.0,3.0,2.0,2.0,7.0,4.0,2.0,4.0, negative
492,7.0,2.0,9.0,1.0,3.0,0.0,0.0,2.0,1.0,6.0,4.0, negative
493,8.0,3.0,1.0,6.0,3.0,2.0,0.0,3.0,0.0,5.0,7.0, negative
494,6.0,3.0,3.0,8.0,6.0,4.0,4.0,7.0,1.0,6.0,5.0, negative
495,6.0,6.0,1.0,3.0,3.0,8.0,4.0,0.0,0.0,3.0,9.0, negative
496,6.0,2.0,7.0,7.0,7.0,9.0,5.0,7.0,2.0,3.0,2.0, negative
497,3.0,6.0,7.0,5.0,6.0,4.0,4.0,3.0,6.0,5.0,6.0, negative
498,4.0,4.0,4.0,8.0,0.0,0.0,0.0,7.0,3.0,6.0,8.0, negative
499,9.0,7.0,7.0,5.0,2.0,4.0,7.0,8.0,3.0,4.0,5.0, negative
500,2.0,7.0,4.0,3.0,2.0,9.0,8.0,0.0,8.0,3.0,8.0, negative
501,2.0,5.0,2.0,1.0,5.0,4.0,0.0,0.0,1.0,7.0,9.0, negative
502,1.0,5.0,2.0,6.0,4.0,0.0,2.0,2.0,2.0,0.0,6.0, negative
503,4.0,3.0,3.0,6.0,1.0,7.0,3.0,3.0,0.0,3.0,5.0, negative
504,2.0,0.0,5.0,1.0,5.0,9.0,7.0,3.0,8.0,2.0,4.0, negative
505,1.0,7.0,0.0,4.0,1.0,0.0,5.0,0.0,8.0,9.0,9.0, negative
506,8.0,7.0,1.0,2.0,5.0,6.0,8.0,4.0,1.0,3.0,6.0, negative
507,1.0,7.0,3.0,5.0,6.0,5.0,1.0,1.0,5.0,7.0,9.0, negative
508,2.0,8.0,1.0,7.0,4.0,0.0,1.0,2.0,1.0,0.0,9.0, negative
509,8.0,7.0,1.0,2.0,5.0,6.0,8.0,4.0,1.0,3.0,6.0, negative
510,1.0,6.0,2.0,9.0,4.0,4.0,6.0,7.0,4.0,3.0,9.0, negative
511,2.0,3.0,3.0,3.0,7.0,6.0,2.0,1.0,3.0,1.0,5.0, negative
512,1.0,4.0,3.0,5.0,5.0,9.0,6.0,4.0,6.0,6.0,4.0, negative
513,2.0,8.0,4.0,4.0,4.0,4.0,5.0,0.0,7.0,2.0,9.0, negative
514,6.0,8.0,5.0,5.0,6.0,1.0,1.0,1.0,4.0,5.0,9.0, negative
515,3.0,1.0,7.0,1.0,1.0,4.0,6.0,3.0,7.0,8.0,5.0, negative
516,1.0,3.0,6.0,4.0,2.0,2.0,4.0,4.0,8.0,9.0,4.0, negative
517,7.0,8.0,3.0,3.0,4.0,5.0,4.0,0.0,4.0,3.0,9.0, negative
518,5.0,2.0,6.0,1.0,2.0,1.0,1.0,1.0,2.0,8.0,7.0, negative
519,7.0,8.0,7.0,3.0,7.0,9.0,9.0,0.0,5.0,6.0,9.0, negative
520,4.0,6.0,3.0,2.0,4.0,6.0,2.0,0.0,2.0,2.0,9.0, negative
521,6.0,8.0,9.0,7.0,5.0,8.0,6.0,4.0,5.0,3.0,9.0, negative
522,1.0,4.0,1.0,5.0,5.0,9.0,8.0,4.0,7.0,5.0,4.0, negative
523,7.0,8.0,2.0,4.0,3.0,3.0,6.0,1.0,6.0,1.0,9.0, negative
524,0.0,3.0,0.0,8.0,5.0,0.0,3.0,6.0,9.0,5.0,7.0, negative
525,5.0,2.0,3.0,0.0,1.0,4.0,3.0,3.0,3.0,4.0,3.0, negative
526,8.0,4.0,2.0,4.0,4.0,6.0,4.0,4.0,1.0,7.0,4.0, negative
527,8.0,5.0,3.0,7.0,1.0,0.0,0.0,6.0,0.0,1.0,5.0, negative
528,7.0,5.0,1.0,7.0,0.0,1.0,6.0,5.0,3.0,5.0,8.0, negative
529,8.0,5.0,3.0,7.0,1.0,0.0,0.0,6.0,0.0,1.0,5.0, negative
530,6.0,4.0,7.0,0.0,2.0,7.0,2.0,1.0,4.0,1.0,5.0, negative
531,0.0,6.0,3.0,5.0,7.0,9.0,8.0,5.0,7.0,3.0,2.0, negative
532,5.0,2.0,6.0,7.0,8.0,6.0,3.0,7.0,3.0,3.0,2.0, negative
533,7.0,1.0,3.0,0.0,2.0,7.0,5.0,1.0,3.0,2.0,6.0, negative
534,4.0,1.0,3.0,0.0,3.0,9.0,3.0,0.0,1.0,6.0,6.0, negative
535,4.0,6.0,1.0,2.0,6.0,4.0,7.0,6.0,7.0,8.0,2.0, negative
536,6.0,7.0,2.0,7.0,1.0,6.0,5.0,4.0,3.0,8.0,8.0, negative
537,7.0,5.0,1.0,8.0,7.0,8.0,4.0,9.0,1.0,7.0,1.0, negative
538,7.0,5.0,1.0,8.0,7.0,8.0,4.0,9.0,1.0,7.0,1.0, negative
539,4.0,8.0,3.0,6.0,1.0,0.0,1.0,2.0,4.0,0.0,8.0, negative
540,8.0,7.0,2.0,8.0,0.0,9.0,8.0,7.0,2.0,1.0,3.0, negative
541,3.0,5.0,8.0,1.0,0.0,0.0,0.0,3.0,5.0,9.0,4.0, negative
542,9.0,7.0,7.0,6.0,0.0,2.0,5.0,8.0,3.0,5.0,4.0, negative
543,3.0,6.0,6.0,3.0,0.0,5.0,1.0,1.0,5.0,8.0,7.0, negative
544,3.0,4.0,0.0,3.0,8.0,4.0,6.0,3.0,3.0,6.0,5.0, negative
545,7.0,8.0,0.0,5.0,2.0,0.0,0.0,3.0,0.0,6.0,7.0, negative
546,3.0,6.0,1.0,4.0,5.0,4.0,1.0,0.0,0.0,8.0,8.0, negative
547,7.0,6.0,3.0,7.0,2.0,2.0,9.0,7.0,4.0,4.0,7.0, negative
548,1.0,5.0,4.0,6.0,7.0,7.0,8.0,6.0,7.0,2.0,3.0, negative
549,5.0,3.0,1.0,8.0,5.0,9.0,8.0,8.0,1.0,7.0,2.0, negative
550,1.0,8.0,6.0,2.0,1.0,7.0,2.0,0.0,8.0,6.0,8.0, negative
551,5.0,7.0,3.0,7.0,0.0,4.0,1.0,2.0,1.0,0.0,9.0, negative
552,0.0,7.0,4.0,0.0,1.0,2.0,1.0,0.0,7.0,2.0,9.0, negative
553,0.0,7.0,4.0,0.0,1.0,2.0,1.0,0.0,7.0,2.0,9.0, negative
554,3.0,1.0,9.0,0.0,9.0,6.0,5.0,2.0,2.0,9.0,4.0, negative
555,0.0,3.0,1.0,5.0,1.0,6.0,8.0,3.0,6.0,0.0,5.0, negative
556,7.0,3.0,2.0,8.0,5.0,1.0,3.0,8.0,1.0,1.0,2.0, negative
557,5.0,7.0,4.0,7.0,1.0,5.0,5.0,4.0,3.0,8.0,8.0, negative
558,3.0,1.0,9.0,0.0,9.0,6.0,5.0,2.0,2.0,9.0,4.0, negative
559,0.0,5.0,3.0,7.0,4.0,8.0,8.0,6.0,8.0,3.0,3.0, negative
560,0.0,1.0,3.0,4.0,2.0,1.0,3.0,2.0,8.0,0.0,4.0, negative
561,2.0,3.0,6.0,6.0,1.0,1.0,0.0,1.0,8.0,2.0,9.0, negative
562,6.0,0.0,3.0,9.0,9.0,4.0,8.0,9.0,0.0,2.0,0.0, negative
563,6.0,0.0,3.0,9.0,9.0,4.0,8.0,9.0,0.0,2.0,0.0, negative
564,6.0,0.0,3.0,9.0,9.0,4.0,8.0,9.0,0.0,2.0,0.0, negative
565,6.0,0.0,3.0,9.0,9.0,4.0,8.0,9.0,0.0,2.0,0.0, negative
566,6.0,0.0,3.0,9.0,9.0,4.0,8.0,9.0,0.0,2.0,0.0, negative
567,6.0,0.0,3.0,9.0,9.0,4.0,8.0,9.0,0.0,2.0,0.0, negative
568,2.0,0.0,4.0,1.0,0.0,6.0,2.0,3.0,9.0,7.0,5.0, negative
