@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN1_arff/yeast-0-2-5-7-9_vs_3-6-8/KBN1yeast-0-2-5-7-9_vs_3-6-8-5-5tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
348,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
349,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
350,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
351,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
352,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
353,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
354,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
355,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
356,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
357,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
358,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
359,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
360,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
361,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
362,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
363,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
364,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
365,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
366,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
367,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
368,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
369,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
370,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
371,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
372,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
373,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
374,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
375,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
376,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
377,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
378,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
379,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
380,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
381,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
382,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
383,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
384,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
385,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
386,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
387,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
388,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
389,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
390,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
391,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
392,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
393,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
394,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
395,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
396,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
397,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
398,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
399,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
400,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
401,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
402,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
403,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
404,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
405,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
406,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
407,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
408,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
409,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
410,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
411,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
412,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
413,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
414,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
415,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
416,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
417,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
418,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
419,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
420,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
421,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
422,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
423,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
424,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
425,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
426,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
427,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
428,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
429,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
430,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
431,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
432,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
433,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
434,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
435,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
436,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
437,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
438,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
439,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
440,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
441,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
442,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
443,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
444,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
445,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
446,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
447,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
448,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
449,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
450,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
451,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
452,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
453,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
454,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
455,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
456,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
457,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
458,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
459,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
460,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
461,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
462,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
463,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
464,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
465,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
466,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
467,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
468,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
469,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
470,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
471,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
472,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
473,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
474,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
475,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
476,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
477,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
478,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
479,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
480,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
481,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
482,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
483,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
484,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
485,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
486,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
487,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
488,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
489,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
490,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
491,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
492,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
493,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
494,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
495,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
496,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
497,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
498,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
499,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
500,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
501,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
502,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
503,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
504,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
505,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
506,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
507,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
508,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
509,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
510,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
511,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
512,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
513,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
514,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
515,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
516,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
517,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
518,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
519,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
520,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
521,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
522,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
523,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
524,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
525,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
526,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
527,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
528,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
529,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
530,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
531,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
532,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
533,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
534,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
535,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
536,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,' negativ
537,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
538,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
539,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
540,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
541,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
542,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
543,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
544,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
545,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
546,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
547,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
548,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
549,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
550,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
551,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
552,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
553,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
554,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
555,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
556,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
557,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
558,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
559,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
560,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
561,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
562,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
563,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
564,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
565,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
566,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
567,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,' negativ
568,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
569,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
570,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
571,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
572,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
574,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
575,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
576,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,' negativ
577,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
578,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
579,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
580,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
581,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
582,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
583,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
584,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
585,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
586,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
587,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
588,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
589,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
590,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,' negativ
591,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,' negativ
592,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
593,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
594,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
595,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
596,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
597,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
598,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
599,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
600,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
601,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
602,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
603,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
604,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
605,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,' negativ
606,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,' negativ
607,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
608,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
609,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
610,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
611,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
612,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
613,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
614,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
615,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
616,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
617,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
618,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
619,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
620,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
621,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
622,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
623,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
624,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
625,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
626,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
627,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
628,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
629,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
630,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
631,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
632,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
633,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
634,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,' negativ
635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
636,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,' negativ
637,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
638,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
639,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
640,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
641,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
644,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
645,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
646,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
647,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,' negativ
648,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
649,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
650,2.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
651,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
652,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
653,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
654,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
655,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
656,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
657,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
658,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
659,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
660,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
661,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
662,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
663,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
664,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
665,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
668,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
669,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
670,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
671,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
672,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
673,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
674,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
675,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
676,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
677,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
678,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
679,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
680,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
681,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
682,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
683,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
684,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,' negativ
685,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
686,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
687,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
688,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
689,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
690,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
691,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
692,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
693,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
694,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
695,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
696,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
697,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
698,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
699,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
700,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
