,0,1,2,3,4,5,6,7,Class
377,3.0,3.0,1.0,4.0,0.0,0.0,5.0,1.0, positive
378,4.0,4.0,3.0,2.0,0.0,0.0,2.0,3.0, positive
379,4.0,7.0,2.0,4.0,0.0,0.0,5.0,2.0, positive
380,3.0,4.0,2.0,3.0,0.0,0.0,5.0,1.0, positive
381,1.0,3.0,0.0,2.0,0.0,0.0,4.0,1.0, positive
382,3.0,3.0,3.0,2.0,0.0,0.0,5.0,1.0, positive
383,4.0,5.0,3.0,3.0,0.0,0.0,5.0,2.0, positive
384,3.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0, positive
385,1.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0, positive
386,4.0,2.0,4.0,2.0,0.0,0.0,5.0,1.0, positive
387,4.0,3.0,4.0,2.0,0.0,0.0,5.0,1.0, positive
388,2.0,3.0,1.0,4.0,0.0,0.0,5.0,3.0, positive
389,4.0,6.0,3.0,4.0,0.0,0.0,4.0,1.0, positive
390,3.0,5.0,3.0,2.0,0.0,0.0,5.0,1.0, positive
391,3.0,1.0,3.0,3.0,0.0,0.0,5.0,1.0, positive
392,2.0,5.0,3.0,2.0,0.0,0.0,4.0,2.0, positive
393,5.0,3.0,3.0,5.0,0.0,0.0,5.0,8.0, positive
394,5.0,4.0,3.0,6.0,0.0,0.0,4.0,5.0, positive
395,3.0,4.0,2.0,2.0,0.0,0.0,5.0,1.0, positive
396,3.0,5.0,2.0,1.0,0.0,0.0,5.0,1.0, positive
397,3.0,6.0,3.0,3.0,0.0,0.0,4.0,1.0, positive
398,4.0,4.0,3.0,2.0,0.0,0.0,4.0,1.0, positive
399,4.0,3.0,4.0,2.0,0.0,0.0,5.0,1.0, positive
400,1.0,2.0,3.0,1.0,0.0,0.0,5.0,1.0, positive
401,4.0,5.0,4.0,1.0,0.0,0.0,5.0,1.0, positive
402,5.0,4.0,3.0,2.0,0.0,0.0,5.0,2.0, positive
403,1.0,5.0,2.0,2.0,0.0,0.0,5.0,2.0, positive
404,3.0,3.0,3.0,2.0,0.0,0.0,5.0,2.0, positive
405,3.0,6.0,3.0,1.0,0.0,0.0,4.0,2.0, positive
406,6.0,6.0,0.0,3.0,0.0,0.0,6.0,1.0, positive
407,2.0,7.0,3.0,1.0,0.0,0.0,5.0,1.0, positive
408,5.0,2.0,2.0,3.0,0.0,0.0,5.0,1.0, positive
409,2.0,2.0,1.0,1.0,0.0,0.0,6.0,1.0, positive
410,4.0,3.0,4.0,2.0,0.0,0.0,4.0,2.0, positive
411,2.0,4.0,2.0,1.0,0.0,0.0,5.0,1.0, positive
412,4.0,7.0,2.0,2.0,0.0,0.0,3.0,1.0, positive
413,3.0,7.0,4.0,1.0,0.0,0.0,4.0,1.0, positive
414,3.0,3.0,2.0,1.0,0.0,0.0,5.0,1.0, positive
415,3.0,5.0,3.0,1.0,0.0,0.0,5.0,1.0, positive
416,6.0,8.0,1.0,1.0,0.0,0.0,4.0,3.0, positive
417,3.0,7.0,2.0,1.0,0.0,0.0,5.0,1.0, positive
418,4.0,6.0,4.0,1.0,0.0,0.0,4.0,2.0, positive
419,1.0,6.0,5.0,3.0,0.0,0.0,5.0,1.0, positive
420,4.0,4.0,3.0,4.0,0.0,0.0,4.0,1.0, positive
421,4.0,5.0,3.0,2.0,0.0,0.0,5.0,1.0, positive
422,4.0,5.0,2.0,2.0,0.0,0.0,6.0,1.0, positive
423,5.0,7.0,1.0,3.0,0.0,0.0,6.0,1.0, positive
424,4.0,4.0,2.0,2.0,0.0,0.0,5.0,1.0, positive
425,2.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0, positive
