,0,1,2,3,4,5,6,7,Class
377,8.0,8.0,2.0,5.0,0.0,0.0,3.0,2.0, negative
378,1.0,5.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
379,8.0,9.0,3.0,3.0,1.0,0.0,7.0,3.0, negative
380,2.0,5.0,0.0,3.0,0.0,0.0,6.0,2.0, negative
381,8.0,8.0,4.0,3.0,0.0,0.0,4.0,2.0, negative
382,3.0,3.0,4.0,0.0,0.0,0.0,6.0,3.0, negative
383,4.0,4.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
384,2.0,3.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
385,4.0,4.0,5.0,5.0,0.0,0.0,6.0,2.0, negative
386,4.0,5.0,3.0,6.0,0.0,0.0,6.0,2.0, negative
387,4.0,3.0,3.0,1.0,0.0,0.0,7.0,3.0, negative
388,4.0,4.0,3.0,0.0,0.0,0.0,8.0,2.0, negative
389,3.0,3.0,2.0,0.0,0.0,0.0,6.0,4.0, negative
390,4.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
391,3.0,2.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
392,6.0,4.0,4.0,6.0,0.0,0.0,5.0,3.0, negative
393,4.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
394,4.0,4.0,3.0,4.0,0.0,0.0,7.0,2.0, negative
395,3.0,0.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
396,4.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
397,3.0,4.0,2.0,1.0,0.0,0.0,7.0,7.0, negative
398,3.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
399,3.0,1.0,5.0,1.0,0.0,0.0,8.0,2.0, negative
400,4.0,5.0,6.0,1.0,0.0,0.0,5.0,4.0, negative
401,4.0,2.0,5.0,1.0,0.0,0.0,8.0,2.0, negative
402,2.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
403,2.0,2.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
404,4.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
405,4.0,5.0,4.0,6.0,0.0,0.0,6.0,2.0, negative
406,4.0,4.0,4.0,4.0,0.0,0.0,7.0,2.0, negative
407,3.0,3.0,3.0,1.0,0.0,0.0,8.0,2.0, negative
408,7.0,6.0,3.0,4.0,0.0,0.0,8.0,2.0, negative
409,4.0,4.0,3.0,1.0,0.0,0.0,5.0,5.0, negative
410,0.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0, negative
411,1.0,2.0,3.0,3.0,0.0,0.0,6.0,5.0, negative
412,4.0,4.0,3.0,0.0,0.0,0.0,6.0,4.0, negative
413,5.0,4.0,3.0,4.0,0.0,0.0,8.0,2.0, negative
414,6.0,5.0,3.0,1.0,0.0,2.0,7.0,2.0, negative
415,3.0,4.0,4.0,5.0,0.0,0.0,6.0,2.0, negative
416,4.0,3.0,2.0,4.0,0.0,0.0,6.0,2.0, negative
417,4.0,3.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
418,1.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
419,3.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
420,4.0,4.0,2.0,4.0,0.0,0.0,6.0,2.0, negative
421,4.0,4.0,2.0,6.0,0.0,0.0,7.0,2.0, negative
422,6.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
423,6.0,6.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
424,4.0,5.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
425,5.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
426,3.0,4.0,5.0,1.0,0.0,0.0,6.0,3.0, negative
427,5.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
428,3.0,3.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
429,3.0,8.0,4.0,1.0,0.0,0.0,6.0,4.0, negative
430,5.0,6.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
431,1.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
432,3.0,3.0,5.0,1.0,0.0,0.0,4.0,2.0, negative
433,7.0,8.0,4.0,3.0,0.0,0.0,5.0,2.0, negative
434,7.0,7.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
435,3.0,4.0,6.0,6.0,0.0,0.0,6.0,2.0, negative
436,6.0,4.0,3.0,4.0,0.0,0.0,8.0,2.0, negative
437,4.0,4.0,5.0,4.0,0.0,0.0,6.0,3.0, negative
438,2.0,1.0,4.0,1.0,0.0,0.0,7.0,4.0, negative
439,3.0,2.0,5.0,0.0,0.0,0.0,5.0,4.0, negative
440,4.0,3.0,4.0,5.0,0.0,0.0,6.0,6.0, negative
441,3.0,7.0,3.0,6.0,0.0,0.0,7.0,4.0, negative
442,6.0,4.0,3.0,1.0,0.0,0.0,7.0,3.0, negative
443,3.0,5.0,5.0,0.0,0.0,0.0,6.0,2.0, negative
444,3.0,4.0,4.0,2.0,0.0,2.0,6.0,2.0, negative
445,6.0,4.0,4.0,1.0,0.0,0.0,5.0,3.0, negative
446,5.0,3.0,2.0,3.0,0.0,0.0,6.0,4.0, negative
447,3.0,6.0,3.0,8.0,0.0,0.0,5.0,3.0, negative
448,5.0,5.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
449,5.0,5.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
450,2.0,2.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
451,4.0,3.0,4.0,3.0,0.0,0.0,5.0,2.0, negative
452,3.0,4.0,5.0,1.0,0.0,0.0,7.0,2.0, negative
453,5.0,2.0,5.0,2.0,0.0,0.0,6.0,1.0, negative
454,4.0,4.0,5.0,3.0,0.0,0.0,6.0,2.0, negative
455,3.0,4.0,4.0,6.0,0.0,0.0,6.0,2.0, negative
456,4.0,3.0,6.0,3.0,0.0,0.0,6.0,2.0, negative
457,5.0,4.0,5.0,3.0,0.0,2.0,7.0,2.0, negative
458,3.0,2.0,6.0,0.0,0.0,0.0,7.0,2.0, negative
459,5.0,5.0,6.0,5.0,0.0,0.0,6.0,2.0, negative
460,4.0,3.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
461,3.0,3.0,6.0,3.0,0.0,0.0,8.0,1.0, negative
462,3.0,3.0,6.0,3.0,0.0,0.0,6.0,2.0, negative
463,5.0,4.0,5.0,3.0,0.0,0.0,4.0,1.0, negative
464,5.0,5.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
465,5.0,5.0,5.0,3.0,0.0,0.0,6.0,2.0, negative
466,6.0,6.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
467,5.0,4.0,5.0,4.0,0.0,0.0,5.0,2.0, negative
468,5.0,3.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
469,2.0,2.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
470,4.0,4.0,5.0,3.0,0.0,0.0,6.0,2.0, negative
471,5.0,5.0,4.0,4.0,0.0,0.0,5.0,2.0, negative
472,5.0,4.0,5.0,3.0,0.0,0.0,5.0,2.0, negative
473,5.0,4.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
474,6.0,4.0,4.0,5.0,0.0,0.0,6.0,2.0, negative
475,2.0,4.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
476,5.0,4.0,3.0,5.0,0.0,0.0,6.0,3.0, negative
477,5.0,5.0,3.0,6.0,0.0,0.0,7.0,3.0, negative
478,4.0,6.0,3.0,0.0,0.0,0.0,6.0,2.0, negative
479,7.0,7.0,1.0,2.0,0.0,0.0,5.0,2.0, negative
480,3.0,1.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
481,4.0,3.0,2.0,5.0,0.0,0.0,6.0,2.0, negative
482,1.0,3.0,2.0,1.0,0.0,0.0,7.0,3.0, negative
483,4.0,5.0,3.0,6.0,0.0,0.0,6.0,2.0, negative
484,4.0,2.0,5.0,0.0,0.0,0.0,5.0,2.0, negative
485,4.0,2.0,4.0,0.0,0.0,0.0,7.0,3.0, negative
486,4.0,5.0,5.0,2.0,0.0,0.0,7.0,5.0, negative
487,6.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
488,3.0,3.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
489,5.0,5.0,4.0,6.0,0.0,0.0,7.0,2.0, negative
490,5.0,5.0,3.0,4.0,0.0,0.0,7.0,2.0, negative
491,6.0,3.0,4.0,0.0,0.0,0.0,6.0,2.0, negative
492,5.0,4.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
493,3.0,3.0,5.0,6.0,0.0,0.0,6.0,2.0, negative
494,3.0,4.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
495,3.0,3.0,4.0,0.0,0.0,0.0,7.0,2.0, negative
496,4.0,3.0,4.0,2.0,0.0,0.0,5.0,4.0, negative
497,2.0,2.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
498,5.0,2.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
499,4.0,3.0,3.0,2.0,1.0,0.0,6.0,2.0, negative
500,3.0,2.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
501,3.0,5.0,2.0,1.0,0.0,0.0,4.0,2.0, negative
502,5.0,5.0,3.0,2.0,0.0,0.0,8.0,3.0, negative
503,4.0,6.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
504,3.0,3.0,0.0,1.0,0.0,0.0,6.0,2.0, negative
505,4.0,5.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
506,5.0,6.0,3.0,1.0,0.0,0.0,4.0,2.0, negative
507,3.0,1.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
508,4.0,3.0,4.0,4.0,0.0,0.0,7.0,2.0, negative
509,5.0,4.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
510,2.0,3.0,2.0,0.0,0.0,0.0,6.0,2.0, negative
511,2.0,4.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
512,2.0,2.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
513,4.0,2.0,4.0,4.0,0.0,0.0,7.0,3.0, negative
514,4.0,5.0,1.0,3.0,0.0,0.0,6.0,3.0, negative
515,4.0,5.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
516,4.0,5.0,3.0,4.0,0.0,0.0,7.0,2.0, negative
517,4.0,4.0,4.0,6.0,0.0,0.0,7.0,3.0, negative
518,2.0,3.0,4.0,2.0,0.0,0.0,6.0,5.0, negative
519,2.0,3.0,3.0,1.0,0.0,0.0,8.0,2.0, negative
520,0.0,3.0,6.0,0.0,0.0,0.0,5.0,3.0, negative
521,3.0,4.0,2.0,1.0,0.0,0.0,7.0,3.0, negative
522,4.0,4.0,4.0,1.0,0.0,0.0,8.0,2.0, negative
523,2.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
524,2.0,1.0,3.0,1.0,0.0,0.0,7.0,3.0, negative
525,4.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
526,2.0,3.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
527,2.0,4.0,4.0,1.0,0.0,0.0,7.0,7.0, negative
528,3.0,0.0,3.0,2.0,0.0,0.0,5.0,3.0, negative
529,3.0,2.0,5.0,0.0,0.0,0.0,6.0,2.0, negative
530,8.0,3.0,5.0,4.0,0.0,0.0,8.0,2.0, negative
531,7.0,6.0,3.0,2.0,0.0,0.0,7.0,3.0, negative
532,4.0,3.0,3.0,1.0,0.0,0.0,6.0,4.0, negative
533,4.0,2.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
534,6.0,7.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
535,3.0,3.0,5.0,4.0,0.0,0.0,7.0,6.0, negative
536,8.0,4.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
537,8.0,5.0,4.0,3.0,0.0,0.0,5.0,3.0, negative
538,6.0,5.0,3.0,0.0,1.0,0.0,6.0,2.0, negative
539,7.0,6.0,2.0,1.0,0.0,0.0,8.0,2.0, negative
540,7.0,6.0,6.0,3.0,0.0,0.0,5.0,3.0, negative
541,3.0,4.0,5.0,2.0,0.0,0.0,7.0,2.0, negative
542,5.0,4.0,4.0,1.0,0.0,0.0,4.0,2.0, negative
543,4.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
544,2.0,3.0,3.0,0.0,0.0,0.0,6.0,6.0, negative
545,1.0,3.0,3.0,1.0,0.0,0.0,6.0,5.0, negative
546,4.0,1.0,4.0,1.0,0.0,2.0,7.0,2.0, negative
547,1.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
548,5.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
549,4.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
550,6.0,5.0,2.0,4.0,0.0,0.0,4.0,2.0, negative
551,4.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
552,3.0,3.0,5.0,1.0,0.0,0.0,8.0,2.0, negative
553,4.0,4.0,1.0,0.0,0.0,0.0,7.0,2.0, negative
554,4.0,3.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
555,4.0,3.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
556,4.0,3.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
557,5.0,5.0,3.0,0.0,0.0,0.0,7.0,2.0, negative
558,2.0,5.0,3.0,0.0,0.0,0.0,6.0,2.0, negative
559,2.0,2.0,2.0,1.0,0.0,0.0,7.0,3.0, negative
560,3.0,4.0,1.0,0.0,0.0,0.0,6.0,3.0, negative
561,2.0,3.0,5.0,0.0,0.0,0.0,6.0,2.0, negative
562,3.0,5.0,5.0,4.0,0.0,0.0,8.0,2.0, negative
563,7.0,9.0,0.0,2.0,0.0,0.0,7.0,3.0, negative
564,1.0,3.0,0.0,1.0,0.0,0.0,4.0,2.0, negative
565,7.0,8.0,4.0,2.0,0.0,0.0,8.0,2.0, negative
566,3.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
567,3.0,2.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
568,6.0,3.0,5.0,2.0,0.0,0.0,8.0,2.0, negative
569,4.0,1.0,3.0,4.0,0.0,0.0,6.0,3.0, negative
570,3.0,4.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
571,7.0,5.0,2.0,3.0,0.0,0.0,5.0,2.0, negative
572,5.0,6.0,3.0,3.0,0.0,0.0,4.0,2.0, negative
573,5.0,3.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
574,4.0,4.0,3.0,3.0,0.0,1.0,6.0,2.0, negative
575,4.0,5.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
576,5.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
577,5.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
578,4.0,4.0,5.0,1.0,0.0,0.0,4.0,2.0, negative
579,3.0,4.0,4.0,2.0,0.0,0.0,4.0,5.0, negative
580,3.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
581,4.0,3.0,3.0,1.0,0.0,0.0,8.0,2.0, negative
582,3.0,3.0,4.0,1.0,0.0,0.0,8.0,2.0, negative
583,1.0,2.0,4.0,1.0,0.0,0.0,8.0,2.0, negative
584,4.0,3.0,5.0,2.0,0.0,0.0,5.0,2.0, negative
585,7.0,7.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
586,2.0,5.0,3.0,0.0,0.0,0.0,7.0,2.0, negative
587,7.0,7.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
588,3.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
589,7.0,7.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
590,4.0,4.0,2.0,1.0,0.0,0.0,7.0,3.0, negative
591,1.0,1.0,1.0,1.0,0.0,0.0,7.0,3.0, negative
592,4.0,3.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
593,5.0,5.0,3.0,6.0,0.0,0.0,6.0,3.0, negative
594,3.0,2.0,2.0,2.0,0.0,0.0,6.0,4.0, negative
595,4.0,4.0,4.0,7.0,0.0,0.0,7.0,3.0, negative
596,7.0,7.0,3.0,2.0,0.0,0.0,3.0,2.0, negative
597,7.0,7.0,3.0,2.0,0.0,0.0,3.0,2.0, negative
598,7.0,7.0,3.0,2.0,0.0,0.0,4.0,2.0, negative
599,4.0,5.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
600,7.0,6.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
601,4.0,5.0,0.0,3.0,0.0,0.0,6.0,4.0, negative
602,1.0,5.0,0.0,0.0,0.0,0.0,7.0,4.0, negative
603,3.0,3.0,1.0,1.0,0.0,0.0,7.0,4.0, negative
604,2.0,4.0,0.0,1.0,0.0,0.0,7.0,3.0, negative
605,2.0,4.0,3.0,0.0,0.0,0.0,6.0,3.0, negative
606,2.0,4.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
607,1.0,4.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
608,4.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
609,4.0,4.0,3.0,0.0,0.0,0.0,6.0,3.0, negative
610,2.0,4.0,3.0,2.0,0.0,0.0,7.0,4.0, negative
611,1.0,2.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
612,4.0,7.0,4.0,0.0,0.0,0.0,8.0,2.0, negative
613,3.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
614,4.0,3.0,4.0,1.0,0.0,0.0,3.0,2.0, negative
615,3.0,2.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
616,6.0,5.0,1.0,1.0,0.0,0.0,8.0,2.0, negative
617,3.0,6.0,5.0,3.0,0.0,0.0,6.0,2.0, negative
618,3.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
619,3.0,1.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
620,4.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
621,6.0,6.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
622,6.0,5.0,4.0,5.0,0.0,0.0,7.0,2.0, negative
623,5.0,6.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
624,3.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
625,4.0,3.0,4.0,2.0,0.0,0.0,4.0,2.0, negative
626,3.0,4.0,4.0,5.0,0.0,0.0,6.0,2.0, negative
627,5.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
628,7.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
629,5.0,5.0,4.0,1.0,0.0,0.0,6.0,4.0, negative
630,2.0,2.0,3.0,0.0,0.0,0.0,6.0,2.0, negative
631,4.0,3.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
632,1.0,1.0,2.0,3.0,0.0,0.0,5.0,2.0, negative
633,2.0,1.0,5.0,0.0,0.0,0.0,6.0,4.0, negative
634,6.0,2.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
635,4.0,2.0,3.0,0.0,0.0,0.0,7.0,2.0, negative
636,1.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
637,2.0,2.0,5.0,1.0,0.0,0.0,5.0,3.0, negative
638,4.0,3.0,4.0,2.0,0.0,0.0,6.0,3.0, negative
639,3.0,1.0,3.0,0.0,0.0,0.0,6.0,4.0, negative
640,3.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
641,1.0,4.0,4.0,1.0,0.0,0.0,8.0,2.0, negative
642,4.0,4.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
643,4.0,5.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
644,4.0,3.0,2.0,6.0,0.0,0.0,6.0,2.0, negative
645,2.0,3.0,3.0,5.0,0.0,0.0,6.0,3.0, negative
646,3.0,1.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
647,2.0,1.0,1.0,1.0,0.0,0.0,7.0,3.0, negative
648,4.0,4.0,4.0,0.0,0.0,0.0,3.0,2.0, negative
649,2.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
650,4.0,4.0,4.0,1.0,0.0,0.0,8.0,2.0, negative
651,5.0,5.0,3.0,4.0,0.0,0.0,7.0,2.0, negative
652,3.0,4.0,3.0,4.0,0.0,0.0,7.0,2.0, negative
653,3.0,3.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
654,3.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
655,4.0,5.0,3.0,2.0,0.0,0.0,8.0,2.0, negative
656,4.0,3.0,4.0,3.0,0.0,0.0,7.0,2.0, negative
657,6.0,4.0,5.0,0.0,0.0,0.0,7.0,2.0, negative
658,2.0,1.0,5.0,1.0,0.0,0.0,5.0,2.0, negative
659,6.0,4.0,2.0,3.0,0.0,0.0,6.0,2.0, negative
660,0.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
661,5.0,2.0,4.0,0.0,0.0,0.0,5.0,2.0, negative
662,2.0,0.0,5.0,0.0,0.0,0.0,6.0,2.0, negative
663,2.0,1.0,3.0,3.0,0.0,0.0,5.0,6.0, negative
664,4.0,5.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
665,3.0,4.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
666,4.0,3.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
667,4.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
668,2.0,1.0,3.0,1.0,0.0,0.0,6.0,8.0, negative
669,2.0,4.0,3.0,0.0,0.0,0.0,6.0,6.0, negative
670,5.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
671,1.0,2.0,4.0,2.0,0.0,0.0,5.0,3.0, negative
672,3.0,3.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
673,4.0,3.0,5.0,4.0,0.0,0.0,8.0,2.0, negative
674,4.0,4.0,3.0,2.0,0.0,0.0,7.0,7.0, negative
675,3.0,4.0,3.0,2.0,0.0,0.0,7.0,4.0, negative
676,4.0,5.0,3.0,2.0,0.0,0.0,7.0,6.0, negative
677,5.0,3.0,3.0,5.0,0.0,0.0,7.0,2.0, negative
678,3.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
679,4.0,4.0,4.0,1.0,0.0,0.0,6.0,4.0, negative
680,5.0,3.0,4.0,0.0,0.0,0.0,6.0,2.0, negative
681,4.0,3.0,4.0,3.0,0.0,0.0,6.0,3.0, negative
682,3.0,3.0,2.0,6.0,0.0,0.0,7.0,2.0, negative
683,5.0,1.0,5.0,0.0,0.0,0.0,6.0,3.0, negative
684,3.0,1.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
685,5.0,5.0,3.0,1.0,0.0,0.0,6.0,4.0, negative
686,3.0,6.0,1.0,0.0,0.0,0.0,7.0,2.0, negative
687,3.0,3.0,5.0,0.0,0.0,0.0,6.0,2.0, negative
688,5.0,4.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
689,4.0,3.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
690,2.0,5.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
691,5.0,3.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
692,3.0,6.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
693,3.0,0.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
694,5.0,4.0,2.0,3.0,0.0,0.0,4.0,3.0, negative
695,6.0,3.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
696,2.0,2.0,2.0,2.0,0.0,0.0,7.0,5.0, negative
697,3.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
698,3.0,4.0,3.0,0.0,0.0,0.0,8.0,2.0, negative
699,2.0,5.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
700,4.0,3.0,3.0,3.0,0.0,0.0,5.0,2.0, negative
701,4.0,2.0,6.0,3.0,0.0,0.0,4.0,3.0, negative
702,3.0,3.0,6.0,1.0,0.0,0.0,4.0,3.0, negative
703,2.0,2.0,5.0,2.0,0.0,0.0,5.0,2.0, negative
704,2.0,2.0,5.0,2.0,0.0,0.0,5.0,2.0, negative
705,4.0,5.0,4.0,0.0,0.0,0.0,6.0,2.0, negative
706,3.0,4.0,4.0,2.0,0.0,0.0,5.0,1.0, negative
707,3.0,4.0,4.0,2.0,0.0,0.0,5.0,1.0, negative
708,5.0,2.0,4.0,3.0,0.0,0.0,5.0,2.0, negative
709,5.0,2.0,4.0,3.0,0.0,0.0,5.0,2.0, negative
710,3.0,1.0,4.0,3.0,0.0,0.0,4.0,1.0, negative
711,3.0,1.0,4.0,3.0,0.0,0.0,4.0,1.0, negative
712,4.0,2.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
713,7.0,4.0,3.0,0.0,0.0,0.0,7.0,2.0, negative
714,5.0,4.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
715,5.0,2.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
716,5.0,4.0,5.0,2.0,0.0,0.0,7.0,2.0, negative
717,4.0,3.0,6.0,1.0,0.0,0.0,8.0,2.0, negative
718,2.0,4.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
719,4.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
720,3.0,1.0,4.0,0.0,0.0,0.0,5.0,2.0, negative
721,4.0,3.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
722,3.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
723,2.0,3.0,3.0,3.0,0.0,0.0,5.0,2.0, negative
724,4.0,5.0,6.0,2.0,0.0,0.0,5.0,2.0, negative
725,3.0,4.0,3.0,3.0,0.0,0.0,6.0,3.0, negative
726,1.0,5.0,6.0,1.0,0.0,0.0,5.0,2.0, negative
727,5.0,3.0,6.0,2.0,0.0,0.0,9.0,3.0, negative
728,2.0,3.0,4.0,0.0,0.0,0.0,6.0,2.0, negative
729,2.0,2.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
730,2.0,4.0,4.0,1.0,0.0,0.0,7.0,3.0, negative
731,1.0,2.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
732,2.0,1.0,3.0,1.0,0.0,0.0,8.0,2.0, negative
733,2.0,1.0,3.0,4.0,0.0,0.0,6.0,4.0, negative
734,3.0,2.0,6.0,1.0,0.0,0.0,3.0,2.0, negative
735,3.0,2.0,6.0,1.0,0.0,0.0,3.0,2.0, negative
736,5.0,3.0,3.0,2.0,0.0,0.0,4.0,1.0, negative
737,5.0,3.0,3.0,2.0,0.0,0.0,4.0,1.0, negative
738,5.0,4.0,3.0,0.0,0.0,0.0,7.0,3.0, negative
739,5.0,4.0,3.0,0.0,0.0,0.0,7.0,3.0, negative
740,5.0,4.0,5.0,1.0,0.0,0.0,5.0,2.0, negative
741,5.0,4.0,4.0,1.0,0.0,0.0,7.0,3.0, negative
742,5.0,4.0,4.0,1.0,0.0,0.0,7.0,3.0, negative
743,3.0,5.0,3.0,1.0,0.0,0.0,6.0,1.0, negative
744,2.0,5.0,3.0,1.0,0.0,0.0,5.0,1.0, negative
745,7.0,2.0,6.0,3.0,0.0,0.0,4.0,1.0, negative
746,3.0,2.0,6.0,4.0,0.0,0.0,7.0,1.0, negative
747,5.0,3.0,4.0,2.0,0.0,0.0,6.0,1.0, negative
748,6.0,6.0,2.0,2.0,0.0,0.0,5.0,2.0, negative
749,3.0,1.0,6.0,0.0,0.0,0.0,5.0,2.0, negative
750,3.0,1.0,6.0,0.0,0.0,0.0,5.0,2.0, negative
751,5.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
752,2.0,3.0,4.0,2.0,0.0,0.0,6.0,1.0, negative
753,3.0,3.0,5.0,2.0,0.0,0.0,5.0,2.0, negative
