@relation ./ML-assignments/Assignment6/databases_disc/databases_EFQ3_arff/yeast3/EFQ1yeast3-5-4tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
350,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
351,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,' negativ
352,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
353,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
354,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
355,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
356,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
357,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
358,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
359,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,' negativ
360,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
361,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
362,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
363,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
364,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
365,1.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
366,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
367,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
368,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
369,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
370,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
371,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
372,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
373,2.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
374,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
375,2.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
376,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
377,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
378,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,' negativ
379,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
380,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
381,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
382,1.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
383,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
384,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
385,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
386,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,' negativ
387,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
388,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
389,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
390,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
391,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
392,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
393,1.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
394,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
395,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
396,2.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,' negativ
397,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
398,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
399,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
400,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
401,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
402,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
403,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
404,1.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
405,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
406,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
407,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
408,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
409,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,' negativ
410,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
411,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,' negativ
412,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,' negativ
413,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
414,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
415,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
416,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
417,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
418,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
419,2.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
420,2.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
421,0.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,' negativ
422,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
423,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
424,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
425,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
426,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
427,2.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
428,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
429,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
430,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
431,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,' negativ
432,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
433,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
434,2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
435,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
436,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
437,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
438,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
439,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
440,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
441,2.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,' negativ
442,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
443,2.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,' negativ
444,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
445,1.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
446,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
447,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
448,1.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
449,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
450,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
451,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
452,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
453,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
454,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
455,1.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
456,1.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
457,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
458,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
459,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
460,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
461,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
462,0.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
463,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
464,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
465,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
466,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
467,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
468,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
469,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
470,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
471,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
472,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
473,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
474,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
475,2.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,' negativ
476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
477,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
478,1.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
479,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
480,1.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
481,1.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,' negativ
482,1.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
483,1.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
484,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,' negativ
485,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
486,0.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,' negativ
487,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,' negativ
488,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
489,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
490,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
491,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
492,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
493,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
494,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,' negativ
495,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
496,2.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
497,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
498,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
499,2.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
500,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
501,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
502,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
503,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
504,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
505,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
506,2.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
507,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
508,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
509,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
510,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
511,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
512,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
513,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
514,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
515,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
516,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
517,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,' negativ
518,2.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
519,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
520,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
521,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
522,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
523,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
524,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
525,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
526,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
527,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,' negativ
528,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
529,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
530,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
531,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
532,1.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
533,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
534,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
535,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
536,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
537,2.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
538,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,' negativ
539,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
540,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,' negativ
541,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
542,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
543,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
544,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
545,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
546,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,' negativ
547,2.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
548,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
549,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
550,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
551,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
552,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
553,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
554,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
555,2.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,' negativ
556,2.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,' negativ
557,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
558,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
559,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
560,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
561,1.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
562,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
563,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,' negativ
564,1.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
565,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
566,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
567,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
568,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
569,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
570,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
571,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
572,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
573,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
574,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,' negativ
575,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
576,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
577,2.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
578,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
579,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
580,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
581,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
582,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
583,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
584,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
585,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
586,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
587,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
588,1.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,' negativ
589,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
590,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
591,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
592,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
593,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
594,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
595,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
596,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
597,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,' negativ
598,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
599,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,' negativ
600,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,' negativ
601,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
602,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
603,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
604,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
605,1.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,' negativ
606,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
607,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
608,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
609,1.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
610,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
611,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
612,1.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
613,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
614,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
615,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
616,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
617,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
618,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,' negativ
619,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
620,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
621,1.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
622,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
623,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
624,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
626,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
627,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,' negativ
628,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,' negativ
629,1.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,' negativ
630,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,' negativ
631,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,' negativ
632,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
633,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
634,1.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
635,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
636,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,' negativ
637,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
638,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
639,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
640,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
641,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
642,1.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
643,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
644,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
645,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
646,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
647,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,' negativ
648,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
649,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,' negativ
650,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
651,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
652,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,' negativ
653,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
654,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,' negativ
655,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
656,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
657,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,' negativ
658,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
659,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
660,2.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,' negativ
661,2.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
662,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
663,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
664,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
665,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
666,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
667,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
668,2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
669,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
670,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
671,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
672,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
673,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
674,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
675,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
676,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
677,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
678,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
679,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
680,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,' negativ
681,2.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,' negativ
682,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
683,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
684,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,' negativ
685,1.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
686,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
687,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
688,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
689,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
690,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
691,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
692,2.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
693,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
694,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
695,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
696,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
697,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
698,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,' negativ
699,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
700,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
701,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
702,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
703,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
