@relation ./ML-assignments/Assignment6/databases_disc/databases_EWD2_arff/abalone19/EWD2abalone19-5-4tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
350,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
351,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
352,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
353,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
354,2.0,4.0,4.0,0.0,2.0,1.0,2.0,2.0,' negativ
355,2.0,3.0,4.0,0.0,2.0,1.0,2.0,1.0,' negativ
356,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
357,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
358,2.0,3.0,4.0,0.0,2.0,1.0,2.0,1.0,' negativ
359,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
360,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
361,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
362,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
364,2.0,4.0,4.0,0.0,2.0,1.0,2.0,1.0,' negativ
365,4.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
366,2.0,4.0,4.0,0.0,3.0,2.0,2.0,3.0,' negativ
367,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
368,2.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,' negativ
369,4.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,' negativ
370,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
371,4.0,3.0,4.0,0.0,2.0,1.0,1.0,2.0,' negativ
372,4.0,4.0,4.0,0.0,3.0,2.0,2.0,2.0,' negativ
373,4.0,3.0,4.0,0.0,2.0,1.0,2.0,2.0,' negativ
374,2.0,4.0,4.0,0.0,3.0,2.0,2.0,2.0,' negativ
375,4.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
376,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
377,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
378,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
379,2.0,3.0,3.0,0.0,2.0,1.0,2.0,1.0,' negativ
380,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
381,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
382,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
383,2.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
384,4.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
385,4.0,3.0,3.0,0.0,2.0,1.0,1.0,1.0,' negativ
386,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
387,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
388,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
389,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
390,2.0,3.0,3.0,0.0,2.0,1.0,2.0,1.0,' negativ
391,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
392,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
393,2.0,3.0,3.0,0.0,2.0,1.0,1.0,2.0,' negativ
394,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
395,4.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,' negativ
396,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
397,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
398,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
399,0.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
400,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
401,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
402,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
403,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
404,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
405,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
406,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
407,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
408,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
409,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
410,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
411,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
412,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
413,2.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,' negativ
414,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
415,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
416,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
417,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
418,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
419,0.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,' negativ
420,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
421,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
422,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
423,2.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,' negativ
424,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
425,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
426,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
427,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
428,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
429,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
430,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
431,0.0,3.0,3.0,0.0,2.0,1.0,1.0,1.0,' negativ
432,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
433,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
434,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,' negativ
435,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,' negativ
436,0.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
437,2.0,3.0,3.0,0.0,2.0,1.0,2.0,1.0,' negativ
438,2.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
439,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
440,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,' negativ
441,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
442,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,' negativ
443,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
444,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
445,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
446,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
447,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
448,2.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0,' negativ
449,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
450,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
451,2.0,3.0,3.0,0.0,2.0,1.0,1.0,1.0,' negativ
452,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
453,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
454,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
455,2.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
456,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
457,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
458,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,' negativ
459,0.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,' negativ
460,2.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
461,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
462,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
463,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
464,4.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,' negativ
465,2.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,' negativ
466,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
467,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
468,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
469,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
470,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
471,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
472,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
473,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
474,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
475,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
477,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
478,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
479,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
480,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
481,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
482,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
483,2.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,' negativ
484,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
485,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
486,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
487,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
488,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
489,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
490,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
491,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
492,2.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,' negativ
493,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
494,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
495,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
496,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
497,4.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,' negativ
498,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
499,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
500,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
501,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
502,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
503,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
504,2.0,3.0,3.0,0.0,2.0,1.0,1.0,2.0,' negativ
505,0.0,3.0,3.0,0.0,2.0,1.0,1.0,2.0,' negativ
506,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
507,0.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
508,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
509,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
510,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
511,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
512,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
513,2.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,' negativ
514,4.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,' negativ
515,4.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,' negativ
516,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
517,4.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,' negativ
518,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
519,2.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,' negativ
520,4.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,' negativ
521,2.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,' negativ
522,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
523,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
524,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
525,4.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,' negativ
526,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
527,2.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
528,2.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
529,4.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,' negativ
530,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
531,4.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,' negativ
532,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
533,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
534,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
535,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
537,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
538,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
539,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
540,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
541,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
542,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
543,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
544,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
545,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
546,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
547,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
548,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
549,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
550,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
551,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
554,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
555,4.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
556,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
557,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
558,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
559,2.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,' negativ
560,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
561,4.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
562,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
563,4.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,' negativ
564,4.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,' negativ
565,2.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
566,4.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
567,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
568,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
569,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
570,2.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,' negativ
571,2.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
572,4.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,' negativ
573,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
574,4.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,' negativ
575,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
576,4.0,4.0,3.0,0.0,2.0,1.0,3.0,1.0,' negativ
577,2.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,' negativ
578,2.0,3.0,3.0,0.0,2.0,1.0,2.0,1.0,' negativ
579,4.0,3.0,3.0,0.0,2.0,2.0,2.0,1.0,' negativ
580,2.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
581,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
582,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
583,4.0,3.0,2.0,0.0,2.0,1.0,1.0,1.0,' negativ
584,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
585,2.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,' negativ
586,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
587,2.0,3.0,3.0,0.0,2.0,1.0,2.0,1.0,' negativ
588,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
589,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
590,2.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,' negativ
591,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
592,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
593,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
594,4.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
595,4.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,' negativ
596,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
597,4.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,' negativ
598,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
600,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
601,2.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,' negativ
602,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
603,2.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,' negativ
604,2.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0,' negativ
605,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
606,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
607,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
608,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
609,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
610,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
611,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
612,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
613,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
614,4.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,' negativ
615,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
616,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
617,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
618,2.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
619,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
620,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,' negativ
621,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
622,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
623,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
624,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
625,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
626,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
627,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
628,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
629,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
630,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
631,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
632,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
633,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
634,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
635,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
636,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
637,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
638,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
639,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
640,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
641,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
642,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,' negativ
643,4.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,' negativ
644,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
645,4.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,' negativ
646,4.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
647,4.0,3.0,2.0,0.0,1.0,1.0,1.0,0.0,' negativ
648,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
649,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
650,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
651,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
652,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
653,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
654,4.0,3.0,3.0,0.0,1.0,1.0,1.0,0.0,' negativ
655,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
656,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
657,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
658,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,' negativ
659,2.0,3.0,3.0,0.0,2.0,1.0,2.0,1.0,' negativ
660,2.0,3.0,3.0,0.0,2.0,1.0,1.0,1.0,' negativ
661,4.0,3.0,3.0,0.0,2.0,1.0,2.0,1.0,' negativ
662,2.0,3.0,3.0,0.0,2.0,2.0,1.0,1.0,' negativ
663,2.0,3.0,3.0,0.0,2.0,2.0,1.0,1.0,' negativ
664,2.0,3.0,3.0,0.0,2.0,2.0,2.0,1.0,' negativ
665,4.0,3.0,3.0,0.0,2.0,1.0,2.0,1.0,' negativ
666,4.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
667,2.0,3.0,3.0,0.0,2.0,2.0,2.0,1.0,' negativ
668,4.0,3.0,3.0,0.0,2.0,2.0,1.0,1.0,' negativ
669,2.0,3.0,3.0,0.0,2.0,1.0,2.0,1.0,' negativ
670,4.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
671,4.0,3.0,3.0,0.0,2.0,2.0,2.0,1.0,' negativ
672,2.0,3.0,3.0,0.0,2.0,2.0,2.0,1.0,' negativ
673,2.0,3.0,3.0,0.0,2.0,2.0,2.0,1.0,' negativ
674,2.0,3.0,3.0,0.0,2.0,2.0,2.0,1.0,' negativ
675,4.0,3.0,3.0,0.0,2.0,2.0,2.0,1.0,' negativ
676,4.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0,' negativ
677,2.0,4.0,4.0,0.0,2.0,1.0,2.0,2.0,' negativ
678,2.0,4.0,3.0,0.0,3.0,2.0,3.0,2.0,' negativ
679,2.0,4.0,3.0,0.0,2.0,2.0,2.0,2.0,' negativ
680,2.0,4.0,4.0,0.0,3.0,2.0,2.0,2.0,' negativ
681,2.0,4.0,4.0,0.0,2.0,2.0,2.0,2.0,' negativ
682,2.0,4.0,4.0,0.0,3.0,2.0,3.0,2.0,' negativ
683,4.0,4.0,4.0,1.0,4.0,3.0,3.0,4.0,' negativ
684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
685,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
686,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
687,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
688,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
689,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
690,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
691,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
692,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
693,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
694,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
695,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
696,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
697,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
698,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
699,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
700,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
701,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
702,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
703,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
