@relation ./ML-assignments/Assignment6/databases_disc/databases_EWD2_arff/abalone19/EWD2abalone19-5-3tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative',' positive'}
@data
350,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
351,0.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,' negativ
352,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
353,0.0,3.0,2.0,2.0,1.0,0.0,1.0,1.0,' negativ
354,0.0,3.0,3.0,2.0,1.0,2.0,1.0,1.0,' negativ
355,0.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
356,0.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
357,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
358,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
359,2.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
360,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
361,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
362,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
363,2.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,' negativ
364,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
365,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
366,4.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,' negativ
367,2.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,' negativ
368,2.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,' negativ
369,2.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,' negativ
370,4.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0,' negativ
371,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
372,4.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,' negativ
373,2.0,4.0,3.0,4.0,2.0,2.0,2.0,2.0,' negativ
374,2.0,4.0,4.0,3.0,3.0,2.0,3.0,3.0,' negativ
375,2.0,4.0,4.0,3.0,3.0,2.0,2.0,2.0,' negativ
376,4.0,4.0,4.0,3.0,3.0,3.0,2.0,2.0,' negativ
377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
379,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
380,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
381,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
382,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
383,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,' negativ
384,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
385,0.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
386,2.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,' negativ
387,2.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negativ
388,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
389,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
390,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,' negativ
391,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
392,4.0,3.0,2.0,2.0,1.0,1.0,0.0,1.0,' negativ
393,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
394,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
395,2.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,' negativ
396,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,' negativ
397,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
398,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
399,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
400,2.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negativ
401,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
402,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
403,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
404,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
405,2.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negativ
406,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,' negativ
407,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
409,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
410,4.0,3.0,3.0,4.0,2.0,1.0,1.0,2.0,' negativ
411,2.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' negativ
412,2.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negativ
413,4.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,' negativ
414,4.0,3.0,3.0,3.0,2.0,1.0,2.0,1.0,' negativ
415,4.0,3.0,4.0,4.0,3.0,2.0,2.0,4.0,' negativ
416,4.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negativ
417,4.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,' negativ
418,4.0,3.0,4.0,3.0,2.0,1.0,1.0,3.0,' negativ
419,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
420,2.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negativ
421,4.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
422,4.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
423,2.0,4.0,4.0,4.0,3.0,2.0,2.0,2.0,' negativ
424,4.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,' negativ
425,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
426,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
427,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
428,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
429,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
430,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
431,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
432,2.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negativ
433,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
434,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
435,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,' negativ
436,4.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
437,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
438,2.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' negativ
439,2.0,4.0,4.0,4.0,3.0,2.0,2.0,2.0,' negativ
440,2.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negativ
441,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,' negativ
442,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
443,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
444,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
445,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
446,2.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negativ
447,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
448,4.0,3.0,3.0,4.0,2.0,2.0,1.0,3.0,' negativ
449,4.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negativ
450,2.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,' positiv
451,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,' negativ
452,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
453,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
454,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
455,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
456,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
457,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
458,4.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
459,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
460,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
461,4.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
462,4.0,3.0,3.0,3.0,2.0,2.0,1.0,3.0,' negativ
463,0.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,' negativ
464,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
465,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
466,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
467,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
468,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
469,2.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negativ
470,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
471,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,' negativ
472,2.0,3.0,3.0,3.0,2.0,1.0,2.0,1.0,' negativ
473,2.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,' negativ
474,2.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
475,2.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' negativ
476,4.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,' negativ
477,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,' negativ
478,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,' negativ
479,4.0,2.0,2.0,3.0,1.0,0.0,1.0,2.0,' negativ
480,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
481,2.0,2.0,2.0,3.0,1.0,0.0,0.0,1.0,' negativ
482,4.0,3.0,2.0,2.0,1.0,0.0,1.0,1.0,' negativ
483,2.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negativ
484,2.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,' positiv
485,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
486,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
487,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
488,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
489,2.0,3.0,4.0,3.0,3.0,2.0,2.0,3.0,' negativ
490,4.0,4.0,4.0,3.0,3.0,2.0,2.0,3.0,' negativ
491,0.0,4.0,4.0,4.0,3.0,2.0,2.0,2.0,' negativ
492,4.0,4.0,4.0,4.0,3.0,2.0,2.0,2.0,' negativ
493,4.0,4.0,4.0,3.0,3.0,2.0,2.0,3.0,' negativ
494,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,' negativ
495,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
496,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
497,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
498,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
499,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
500,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
501,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
502,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
503,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,' negativ
504,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
505,4.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,' negativ
506,2.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
507,4.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
508,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
509,4.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,' negativ
510,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,' negativ
511,2.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,' negativ
512,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
513,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
514,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,' negativ
515,2.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,' negativ
516,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
517,0.0,2.0,2.0,3.0,1.0,1.0,0.0,1.0,' negativ
518,4.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
519,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
520,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
521,4.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,' negativ
522,2.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,' negativ
523,2.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,' negativ
524,4.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,' negativ
525,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
526,4.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,' negativ
527,2.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0,' negativ
528,2.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,' negativ
529,4.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,' negativ
530,2.0,4.0,4.0,4.0,2.0,3.0,3.0,3.0,' negativ
531,2.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,' negativ
532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
533,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
534,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
535,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
536,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
537,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
538,2.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,' negativ
539,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
540,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
541,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
542,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
543,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
544,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
545,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
546,2.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,' negativ
547,4.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,' negativ
548,2.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,' negativ
549,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
550,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
551,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
552,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
553,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,' negativ
554,2.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
555,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
556,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
557,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
558,2.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,' negativ
559,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
560,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
561,4.0,4.0,3.0,3.0,2.0,3.0,2.0,2.0,' negativ
562,2.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,' negativ
563,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
564,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
565,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
566,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
567,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
568,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,' negativ
569,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
570,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
571,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
572,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
573,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
574,2.0,3.0,3.0,3.0,2.0,1.0,3.0,1.0,' negativ
575,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
576,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
577,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
578,2.0,3.0,4.0,3.0,2.0,2.0,1.0,2.0,' negativ
579,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
580,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
581,0.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
582,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,' negativ
583,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
584,4.0,3.0,3.0,4.0,2.0,2.0,3.0,2.0,' negativ
585,2.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,' negativ
586,4.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0,' negativ
587,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
588,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
589,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negativ
590,0.0,3.0,2.0,2.0,1.0,1.0,0.0,1.0,' negativ
591,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
592,0.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
593,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
594,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
595,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
596,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
597,4.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0,' negativ
598,2.0,4.0,3.0,3.0,3.0,2.0,2.0,2.0,' negativ
599,4.0,4.0,4.0,3.0,3.0,2.0,2.0,3.0,' negativ
600,4.0,4.0,4.0,4.0,3.0,2.0,2.0,3.0,' negativ
601,2.0,4.0,4.0,3.0,3.0,2.0,3.0,2.0,' negativ
602,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
603,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
604,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
605,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
606,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
607,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
608,4.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,' negativ
609,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,' negativ
610,4.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,' negativ
611,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
612,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
613,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
614,2.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
615,4.0,4.0,4.0,3.0,3.0,2.0,3.0,4.0,' negativ
616,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,' negativ
617,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
618,2.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,' negativ
619,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
620,4.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
621,2.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,' negativ
622,2.0,3.0,3.0,2.0,2.0,1.0,2.0,1.0,' negativ
623,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
624,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
625,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
626,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,' negativ
627,2.0,4.0,3.0,3.0,2.0,1.0,2.0,3.0,' negativ
628,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
629,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
630,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
631,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
632,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
633,4.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
634,2.0,4.0,4.0,3.0,2.0,1.0,2.0,2.0,' negativ
635,2.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negativ
636,2.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,' negativ
637,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
638,2.0,4.0,4.0,3.0,2.0,2.0,1.0,3.0,' negativ
639,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
640,2.0,4.0,4.0,3.0,2.0,2.0,3.0,2.0,' negativ
641,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
642,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
643,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
644,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,' negativ
645,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
646,2.0,3.0,3.0,3.0,1.0,1.0,0.0,1.0,' negativ
647,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
648,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
649,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
650,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
651,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
652,4.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,' negativ
653,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
654,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
655,4.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,' negativ
656,4.0,4.0,4.0,4.0,2.0,1.0,2.0,3.0,' positiv
657,4.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,' negativ
658,0.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,' negativ
659,0.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,' negativ
660,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
661,0.0,4.0,4.0,3.0,3.0,2.0,3.0,2.0,' negativ
662,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
663,4.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,' negativ
664,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
665,0.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negativ
666,4.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' positiv
667,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
668,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
669,0.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,' negativ
670,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
671,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
672,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
673,4.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,' negativ
674,4.0,2.0,2.0,3.0,1.0,0.0,0.0,1.0,' negativ
675,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
676,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
677,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
678,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
679,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,' negativ
680,4.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,' negativ
681,4.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,' negativ
682,2.0,4.0,4.0,4.0,3.0,2.0,2.0,3.0,' negativ
683,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
684,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
685,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
686,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
687,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
688,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
689,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,' negativ
690,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,' negativ
691,4.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0,' negativ
692,2.0,4.0,4.0,3.0,3.0,3.0,2.0,2.0,' negativ
693,4.0,4.0,4.0,4.0,3.0,3.0,3.0,2.0,' negativ
694,4.0,4.0,4.0,3.0,3.0,3.0,2.0,2.0,' negativ
695,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
696,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
697,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
698,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
699,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
700,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
701,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
702,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
703,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,' negativ
