@relation ./ML-assignments/Assignment6/databases_disc/databases_EWD3_arff/abalone19/EWD3abalone19-5-5tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative',' positive'}
@data
350,0.0,5.0,5.0,6.0,3.0,3.0,3.0,2.0,' negativ
351,5.0,6.0,6.0,5.0,2.0,2.0,3.0,1.0,' negativ
352,0.0,6.0,5.0,6.0,4.0,4.0,5.0,3.0,' negativ
353,0.0,6.0,6.0,7.0,3.0,3.0,3.0,2.0,' negativ
354,9.0,6.0,6.0,5.0,2.0,2.0,2.0,2.0,' negativ
355,9.0,6.0,6.0,6.0,3.0,2.0,3.0,2.0,' negativ
356,0.0,7.0,6.0,6.0,3.0,3.0,3.0,2.0,' negativ
357,0.0,7.0,7.0,7.0,4.0,3.0,5.0,3.0,' negativ
358,5.0,7.0,7.0,6.0,3.0,3.0,4.0,2.0,' negativ
359,5.0,7.0,6.0,5.0,3.0,3.0,4.0,3.0,' negativ
360,0.0,7.0,6.0,5.0,3.0,3.0,4.0,2.0,' negativ
361,0.0,7.0,7.0,6.0,4.0,4.0,5.0,3.0,' negativ
362,0.0,7.0,7.0,6.0,6.0,3.0,4.0,3.0,' negativ
363,0.0,8.0,8.0,7.0,6.0,5.0,7.0,4.0,' negativ
364,9.0,4.0,4.0,3.0,1.0,0.0,1.0,0.0,' negativ
365,9.0,5.0,4.0,4.0,1.0,1.0,1.0,1.0,' negativ
366,9.0,5.0,5.0,5.0,2.0,1.0,1.0,2.0,' negativ
367,9.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,' negativ
368,9.0,5.0,5.0,4.0,1.0,1.0,1.0,1.0,' negativ
369,9.0,5.0,5.0,4.0,2.0,2.0,2.0,1.0,' negativ
370,9.0,5.0,5.0,4.0,2.0,1.0,2.0,1.0,' negativ
371,9.0,5.0,5.0,4.0,2.0,1.0,2.0,1.0,' negativ
372,9.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,' negativ
373,5.0,6.0,6.0,4.0,2.0,2.0,3.0,2.0,' negativ
374,0.0,6.0,5.0,4.0,2.0,1.0,2.0,1.0,' negativ
375,9.0,6.0,6.0,6.0,3.0,2.0,3.0,2.0,' negativ
376,0.0,6.0,6.0,6.0,2.0,2.0,2.0,2.0,' negativ
377,0.0,6.0,7.0,5.0,2.0,2.0,2.0,2.0,' negativ
378,0.0,7.0,6.0,6.0,4.0,3.0,5.0,3.0,' negativ
379,0.0,7.0,7.0,6.0,3.0,2.0,3.0,3.0,' negativ
380,5.0,7.0,6.0,6.0,3.0,3.0,4.0,2.0,' negativ
381,0.0,7.0,6.0,5.0,3.0,2.0,4.0,2.0,' negativ
382,5.0,7.0,7.0,6.0,4.0,3.0,5.0,3.0,' negativ
383,0.0,7.0,7.0,8.0,4.0,3.0,3.0,3.0,' negativ
384,0.0,7.0,7.0,7.0,4.0,3.0,4.0,3.0,' negativ
385,5.0,7.0,6.0,6.0,3.0,3.0,5.0,2.0,' negativ
386,5.0,7.0,7.0,6.0,4.0,3.0,5.0,3.0,' negativ
387,0.0,7.0,7.0,6.0,3.0,3.0,4.0,3.0,' negativ
388,9.0,7.0,7.0,6.0,4.0,3.0,5.0,3.0,' negativ
389,0.0,8.0,7.0,7.0,5.0,4.0,5.0,3.0,' negativ
390,5.0,8.0,8.0,8.0,4.0,4.0,4.0,4.0,' negativ
391,0.0,8.0,7.0,6.0,4.0,3.0,4.0,4.0,' negativ
392,5.0,8.0,7.0,7.0,5.0,4.0,5.0,4.0,' negativ
393,0.0,8.0,8.0,7.0,5.0,4.0,6.0,4.0,' negativ
394,5.0,9.0,8.0,7.0,5.0,4.0,6.0,4.0,' negativ
395,0.0,9.0,8.0,7.0,7.0,7.0,7.0,4.0,' negativ
396,9.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
397,9.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
398,9.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
399,9.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
400,9.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
401,9.0,4.0,4.0,4.0,1.0,1.0,1.0,0.0,' negativ
402,5.0,6.0,5.0,6.0,2.0,2.0,3.0,2.0,' negativ
403,9.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
404,9.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0,' negativ
405,5.0,3.0,3.0,6.0,1.0,1.0,1.0,1.0,' negativ
406,9.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,' negativ
407,0.0,4.0,4.0,5.0,1.0,1.0,1.0,1.0,' negativ
408,0.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,' negativ
409,0.0,5.0,5.0,3.0,1.0,1.0,1.0,1.0,' negativ
410,5.0,6.0,5.0,5.0,2.0,2.0,2.0,1.0,' negativ
411,5.0,6.0,6.0,6.0,2.0,2.0,3.0,2.0,' negativ
412,5.0,7.0,6.0,7.0,3.0,3.0,4.0,3.0,' negativ
413,5.0,7.0,6.0,5.0,3.0,2.0,3.0,2.0,' negativ
414,9.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,' negativ
415,0.0,5.0,5.0,6.0,2.0,1.0,2.0,2.0,' positiv
416,5.0,5.0,5.0,4.0,1.0,1.0,2.0,1.0,' negativ
417,0.0,6.0,7.0,7.0,3.0,2.0,4.0,2.0,' negativ
418,0.0,7.0,6.0,6.0,3.0,2.0,3.0,3.0,' negativ
419,9.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
420,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
421,5.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,' negativ
422,5.0,6.0,6.0,4.0,3.0,2.0,3.0,3.0,' negativ
423,0.0,5.0,5.0,4.0,1.0,1.0,1.0,1.0,' negativ
424,5.0,4.0,4.0,4.0,1.0,0.0,1.0,1.0,' negativ
425,0.0,4.0,5.0,5.0,1.0,1.0,1.0,1.0,' negativ
426,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
427,5.0,8.0,8.0,9.0,7.0,4.0,8.0,8.0,' negativ
428,5.0,6.0,6.0,6.0,3.0,2.0,3.0,2.0,' negativ
429,5.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,' negativ
430,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
431,0.0,7.0,6.0,4.0,2.0,2.0,3.0,2.0,' negativ
432,0.0,6.0,6.0,7.0,3.0,2.0,3.0,3.0,' negativ
433,5.0,6.0,6.0,9.0,3.0,1.0,3.0,3.0,' negativ
434,0.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,' negativ
435,0.0,5.0,5.0,5.0,2.0,1.0,2.0,2.0,' negativ
436,9.0,4.0,4.0,4.0,1.0,0.0,1.0,1.0,' negativ
437,9.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
438,9.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0,' negativ
439,5.0,7.0,7.0,8.0,4.0,2.0,3.0,5.0,' negativ
440,0.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,' negativ
441,5.0,6.0,6.0,7.0,4.0,2.0,3.0,5.0,' negativ
442,5.0,7.0,7.0,9.0,4.0,3.0,3.0,5.0,' negativ
443,5.0,6.0,6.0,7.0,3.0,1.0,3.0,3.0,' negativ
444,5.0,6.0,6.0,7.0,3.0,2.0,3.0,2.0,' negativ
445,0.0,7.0,7.0,7.0,4.0,2.0,4.0,4.0,' negativ
446,0.0,4.0,3.0,4.0,1.0,0.0,1.0,1.0,' negativ
447,9.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,' negativ
448,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,' negativ
449,5.0,6.0,6.0,6.0,3.0,2.0,4.0,3.0,' negativ
450,0.0,7.0,7.0,7.0,4.0,3.0,4.0,3.0,' negativ
451,0.0,5.0,5.0,6.0,2.0,1.0,2.0,2.0,' negativ
452,0.0,6.0,6.0,7.0,3.0,2.0,3.0,3.0,' negativ
453,5.0,7.0,7.0,7.0,4.0,3.0,4.0,3.0,' negativ
454,5.0,6.0,6.0,7.0,2.0,2.0,3.0,2.0,' negativ
455,5.0,7.0,7.0,7.0,4.0,3.0,4.0,3.0,' negativ
456,5.0,5.0,5.0,6.0,3.0,2.0,3.0,2.0,' negativ
457,0.0,8.0,8.0,8.0,7.0,5.0,7.0,6.0,' negativ
458,5.0,7.0,7.0,9.0,3.0,2.0,4.0,3.0,' negativ
459,9.0,4.0,4.0,3.0,1.0,1.0,1.0,0.0,' negativ
460,5.0,3.0,3.0,4.0,1.0,0.0,1.0,0.0,' negativ
461,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,' negativ
462,5.0,4.0,5.0,5.0,2.0,1.0,2.0,2.0,' negativ
463,0.0,4.0,4.0,5.0,1.0,1.0,2.0,1.0,' negativ
464,5.0,6.0,7.0,5.0,3.0,2.0,2.0,2.0,' negativ
465,0.0,6.0,6.0,6.0,2.0,1.0,2.0,2.0,' negativ
466,9.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0,' negativ
467,0.0,5.0,6.0,5.0,2.0,2.0,2.0,2.0,' negativ
468,0.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,' negativ
469,5.0,5.0,6.0,5.0,2.0,2.0,3.0,2.0,' negativ
470,5.0,5.0,5.0,5.0,2.0,1.0,2.0,2.0,' negativ
471,5.0,6.0,6.0,4.0,2.0,2.0,2.0,2.0,' negativ
472,0.0,7.0,7.0,6.0,3.0,3.0,4.0,3.0,' negativ
473,5.0,6.0,6.0,7.0,2.0,1.0,3.0,2.0,' negativ
474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
475,9.0,6.0,5.0,6.0,2.0,1.0,2.0,1.0,' negativ
476,5.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,' negativ
477,9.0,5.0,4.0,5.0,1.0,1.0,2.0,1.0,' negativ
478,9.0,5.0,5.0,5.0,2.0,1.0,2.0,2.0,' negativ
479,9.0,5.0,5.0,6.0,2.0,2.0,2.0,1.0,' negativ
480,5.0,5.0,6.0,6.0,2.0,2.0,2.0,2.0,' negativ
481,9.0,4.0,4.0,6.0,1.0,1.0,1.0,1.0,' negativ
482,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
483,5.0,6.0,6.0,7.0,3.0,2.0,3.0,3.0,' negativ
484,5.0,4.0,4.0,5.0,1.0,1.0,1.0,1.0,' negativ
485,5.0,7.0,7.0,6.0,3.0,2.0,3.0,3.0,' negativ
486,5.0,4.0,5.0,5.0,1.0,1.0,1.0,2.0,' negativ
487,0.0,4.0,4.0,4.0,1.0,1.0,2.0,1.0,' negativ
488,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,' negativ
489,0.0,5.0,5.0,5.0,2.0,1.0,3.0,2.0,' negativ
490,0.0,7.0,7.0,7.0,5.0,4.0,6.0,3.0,' negativ
491,5.0,7.0,6.0,7.0,4.0,3.0,5.0,3.0,' negativ
492,5.0,6.0,6.0,6.0,4.0,2.0,4.0,2.0,' negativ
493,5.0,5.0,6.0,6.0,2.0,1.0,3.0,2.0,' negativ
494,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,' negativ
495,0.0,5.0,5.0,6.0,2.0,1.0,3.0,2.0,' negativ
496,5.0,6.0,5.0,7.0,3.0,1.0,4.0,2.0,' negativ
497,9.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
498,9.0,4.0,3.0,4.0,1.0,0.0,1.0,0.0,' negativ
499,9.0,4.0,3.0,3.0,1.0,1.0,1.0,0.0,' negativ
500,0.0,6.0,7.0,6.0,4.0,3.0,4.0,3.0,' negativ
501,0.0,7.0,7.0,7.0,4.0,3.0,3.0,3.0,' negativ
502,5.0,7.0,7.0,6.0,4.0,4.0,4.0,3.0,' negativ
503,0.0,7.0,7.0,7.0,4.0,3.0,5.0,3.0,' negativ
504,9.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
505,9.0,4.0,4.0,3.0,1.0,0.0,1.0,0.0,' negativ
506,9.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
507,5.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,' negativ
508,9.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,' negativ
509,0.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,' negativ
510,9.0,5.0,5.0,4.0,1.0,2.0,1.0,1.0,' negativ
511,9.0,5.0,5.0,4.0,1.0,1.0,1.0,1.0,' negativ
512,5.0,6.0,6.0,5.0,2.0,2.0,3.0,2.0,' negativ
513,0.0,6.0,6.0,5.0,3.0,3.0,4.0,2.0,' negativ
514,5.0,7.0,6.0,5.0,3.0,2.0,3.0,2.0,' negativ
515,0.0,7.0,7.0,6.0,4.0,4.0,4.0,3.0,' negativ
516,5.0,7.0,7.0,8.0,5.0,4.0,5.0,3.0,' negativ
517,0.0,7.0,7.0,7.0,5.0,4.0,6.0,3.0,' negativ
518,5.0,7.0,7.0,7.0,5.0,4.0,5.0,3.0,' negativ
519,0.0,8.0,7.0,7.0,5.0,5.0,6.0,3.0,' negativ
520,0.0,9.0,9.0,8.0,7.0,7.0,8.0,5.0,' negativ
521,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
522,9.0,1.0,1.0,2.0,0.0,3.0,0.0,0.0,' negativ
523,9.0,4.0,3.0,3.0,1.0,1.0,1.0,0.0,' negativ
524,9.0,4.0,4.0,4.0,1.0,0.0,1.0,0.0,' negativ
525,9.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,' negativ
526,9.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,' negativ
527,9.0,5.0,5.0,4.0,1.0,1.0,1.0,1.0,' negativ
528,9.0,5.0,5.0,4.0,2.0,1.0,2.0,1.0,' negativ
529,0.0,5.0,5.0,4.0,1.0,1.0,2.0,1.0,' negativ
530,0.0,5.0,5.0,5.0,2.0,2.0,2.0,1.0,' negativ
531,9.0,5.0,5.0,5.0,2.0,1.0,2.0,1.0,' negativ
532,0.0,6.0,5.0,5.0,2.0,2.0,2.0,2.0,' negativ
533,0.0,6.0,6.0,5.0,2.0,2.0,3.0,2.0,' negativ
534,0.0,6.0,6.0,5.0,3.0,3.0,3.0,2.0,' negativ
535,5.0,6.0,7.0,6.0,3.0,2.0,3.0,2.0,' negativ
536,0.0,7.0,6.0,6.0,3.0,3.0,3.0,3.0,' negativ
537,0.0,7.0,7.0,5.0,3.0,3.0,4.0,3.0,' negativ
538,0.0,7.0,7.0,6.0,4.0,3.0,5.0,3.0,' negativ
539,0.0,8.0,7.0,6.0,5.0,4.0,4.0,4.0,' negativ
540,0.0,8.0,8.0,7.0,5.0,5.0,5.0,3.0,' negativ
541,9.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
542,9.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
543,9.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,' negativ
544,9.0,3.0,3.0,4.0,3.0,2.0,3.0,0.0,' negativ
545,9.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0,' negativ
546,9.0,4.0,3.0,4.0,1.0,1.0,1.0,0.0,' negativ
547,9.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,' negativ
548,9.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
549,9.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,' negativ
550,9.0,5.0,4.0,5.0,1.0,1.0,1.0,2.0,' negativ
551,9.0,5.0,4.0,4.0,1.0,1.0,2.0,1.0,' negativ
552,5.0,5.0,5.0,5.0,1.0,1.0,2.0,1.0,' negativ
553,5.0,6.0,6.0,6.0,3.0,2.0,4.0,2.0,' negativ
554,9.0,6.0,6.0,5.0,2.0,1.0,2.0,2.0,' negativ
555,9.0,6.0,6.0,5.0,2.0,2.0,2.0,2.0,' negativ
556,9.0,6.0,6.0,6.0,2.0,2.0,2.0,2.0,' negativ
557,5.0,6.0,6.0,5.0,3.0,3.0,3.0,2.0,' negativ
558,0.0,6.0,6.0,5.0,3.0,3.0,2.0,2.0,' negativ
559,0.0,7.0,7.0,7.0,4.0,4.0,4.0,3.0,' negativ
560,5.0,7.0,7.0,6.0,3.0,3.0,7.0,3.0,' negativ
561,0.0,7.0,7.0,6.0,4.0,3.0,3.0,3.0,' negativ
562,5.0,7.0,7.0,6.0,4.0,3.0,6.0,2.0,' negativ
563,0.0,8.0,8.0,8.0,5.0,4.0,5.0,4.0,' negativ
564,0.0,9.0,8.0,7.0,8.0,8.0,9.0,5.0,' negativ
565,9.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
566,9.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
567,9.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
568,9.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,' negativ
569,5.0,6.0,5.0,6.0,2.0,2.0,3.0,1.0,' negativ
570,0.0,7.0,6.0,6.0,4.0,3.0,3.0,3.0,' negativ
571,0.0,7.0,7.0,7.0,4.0,4.0,4.0,3.0,' negativ
572,0.0,7.0,7.0,5.0,3.0,3.0,3.0,2.0,' negativ
573,5.0,7.0,7.0,7.0,4.0,3.0,5.0,4.0,' negativ
574,0.0,8.0,8.0,8.0,5.0,5.0,6.0,4.0,' negativ
575,5.0,9.0,8.0,7.0,6.0,5.0,7.0,3.0,' negativ
576,9.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,' negativ
577,9.0,4.0,4.0,5.0,1.0,1.0,1.0,1.0,' negativ
578,9.0,5.0,5.0,4.0,2.0,1.0,2.0,1.0,' negativ
579,9.0,5.0,5.0,4.0,1.0,1.0,1.0,1.0,' negativ
580,9.0,5.0,5.0,4.0,1.0,1.0,2.0,1.0,' negativ
581,0.0,5.0,4.0,4.0,1.0,1.0,1.0,1.0,' negativ
582,9.0,6.0,6.0,6.0,2.0,2.0,3.0,2.0,' negativ
583,0.0,6.0,6.0,6.0,3.0,3.0,3.0,3.0,' negativ
584,5.0,6.0,6.0,6.0,3.0,2.0,3.0,2.0,' negativ
585,0.0,6.0,6.0,6.0,3.0,2.0,3.0,2.0,' negativ
586,5.0,7.0,7.0,6.0,3.0,3.0,4.0,3.0,' negativ
587,0.0,7.0,6.0,6.0,3.0,3.0,4.0,3.0,' negativ
588,9.0,7.0,7.0,6.0,3.0,2.0,3.0,2.0,' negativ
589,5.0,7.0,7.0,5.0,3.0,3.0,3.0,2.0,' negativ
590,0.0,7.0,7.0,6.0,4.0,4.0,3.0,3.0,' negativ
591,5.0,7.0,7.0,6.0,4.0,3.0,3.0,3.0,' negativ
592,0.0,7.0,7.0,4.0,3.0,3.0,3.0,2.0,' negativ
593,0.0,7.0,7.0,6.0,4.0,3.0,5.0,3.0,' negativ
594,5.0,7.0,8.0,8.0,5.0,5.0,6.0,4.0,' negativ
595,9.0,8.0,7.0,7.0,4.0,3.0,5.0,3.0,' negativ
596,5.0,8.0,7.0,7.0,5.0,3.0,6.0,4.0,' negativ
597,0.0,8.0,7.0,6.0,4.0,4.0,4.0,3.0,' negativ
598,0.0,6.0,6.0,5.0,3.0,3.0,3.0,1.0,' negativ
599,5.0,7.0,7.0,6.0,4.0,3.0,4.0,3.0,' negativ
600,5.0,8.0,7.0,6.0,5.0,4.0,5.0,3.0,' negativ
601,0.0,9.0,9.0,9.0,7.0,8.0,7.0,5.0,' negativ
602,9.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,' negativ
603,0.0,6.0,6.0,5.0,3.0,2.0,3.0,2.0,' negativ
604,9.0,6.0,6.0,5.0,2.0,2.0,2.0,2.0,' negativ
605,0.0,6.0,6.0,6.0,3.0,3.0,4.0,2.0,' negativ
606,0.0,6.0,5.0,6.0,2.0,2.0,4.0,2.0,' negativ
607,0.0,7.0,7.0,6.0,4.0,3.0,3.0,3.0,' negativ
608,5.0,7.0,7.0,6.0,4.0,3.0,4.0,3.0,' negativ
609,0.0,7.0,7.0,7.0,4.0,2.0,3.0,3.0,' negativ
610,5.0,8.0,8.0,7.0,5.0,5.0,5.0,3.0,' negativ
611,0.0,8.0,7.0,6.0,5.0,4.0,6.0,4.0,' negativ
612,5.0,8.0,8.0,9.0,5.0,4.0,7.0,4.0,' negativ
613,5.0,9.0,8.0,8.0,7.0,6.0,8.0,4.0,' negativ
614,9.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
615,9.0,4.0,3.0,3.0,1.0,0.0,1.0,0.0,' negativ
616,0.0,5.0,5.0,4.0,2.0,1.0,2.0,1.0,' negativ
617,5.0,5.0,5.0,4.0,1.0,1.0,2.0,1.0,' negativ
618,0.0,8.0,7.0,8.0,5.0,4.0,6.0,4.0,' negativ
619,9.0,4.0,4.0,4.0,1.0,0.0,1.0,0.0,' negativ
620,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,' negativ
621,5.0,6.0,6.0,5.0,3.0,3.0,3.0,2.0,' negativ
622,0.0,6.0,6.0,5.0,3.0,2.0,3.0,2.0,' negativ
623,0.0,7.0,7.0,6.0,4.0,2.0,5.0,3.0,' negativ
624,0.0,8.0,7.0,6.0,4.0,3.0,4.0,3.0,' negativ
625,0.0,8.0,7.0,6.0,5.0,4.0,6.0,3.0,' negativ
626,5.0,5.0,5.0,3.0,1.0,1.0,1.0,1.0,' negativ
627,0.0,6.0,5.0,4.0,2.0,2.0,2.0,2.0,' negativ
628,0.0,5.0,5.0,5.0,2.0,1.0,2.0,2.0,' negativ
629,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negativ
630,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
631,5.0,8.0,8.0,8.0,6.0,4.0,5.0,7.0,' negativ
632,0.0,5.0,5.0,4.0,2.0,1.0,2.0,1.0,' negativ
633,5.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
634,0.0,6.0,6.0,6.0,3.0,2.0,4.0,3.0,' negativ
635,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,' negativ
636,5.0,5.0,5.0,5.0,1.0,1.0,2.0,1.0,' negativ
637,5.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,' negativ
638,0.0,6.0,6.0,4.0,3.0,2.0,3.0,2.0,' negativ
639,5.0,7.0,6.0,6.0,3.0,2.0,3.0,3.0,' negativ
640,5.0,7.0,7.0,7.0,4.0,3.0,5.0,4.0,' negativ
641,5.0,8.0,8.0,7.0,4.0,3.0,5.0,4.0,' negativ
642,9.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,' negativ
643,5.0,6.0,7.0,6.0,3.0,3.0,4.0,3.0,' negativ
644,0.0,4.0,4.0,4.0,1.0,0.0,1.0,1.0,' negativ
645,5.0,7.0,7.0,7.0,4.0,3.0,5.0,3.0,' negativ
646,0.0,8.0,8.0,6.0,5.0,4.0,5.0,4.0,' negativ
647,5.0,8.0,8.0,8.0,6.0,5.0,7.0,5.0,' positiv
648,5.0,8.0,8.0,6.0,5.0,4.0,5.0,4.0,' negativ
649,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,' negativ
650,9.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
651,5.0,7.0,7.0,5.0,4.0,3.0,5.0,3.0,' negativ
652,5.0,7.0,7.0,5.0,4.0,3.0,5.0,2.0,' negativ
653,5.0,7.0,7.0,5.0,2.0,2.0,3.0,2.0,' negativ
654,0.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,' negativ
655,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,' negativ
656,0.0,5.0,5.0,4.0,1.0,1.0,1.0,1.0,' negativ
657,5.0,7.0,7.0,6.0,4.0,3.0,5.0,3.0,' negativ
658,5.0,7.0,7.0,8.0,3.0,2.0,3.0,3.0,' negativ
659,0.0,3.0,3.0,4.0,1.0,0.0,0.0,0.0,' negativ
660,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
661,5.0,6.0,6.0,6.0,2.0,1.0,2.0,2.0,' negativ
662,9.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,' negativ
663,5.0,6.0,7.0,7.0,2.0,2.0,3.0,2.0,' negativ
664,9.0,4.0,4.0,5.0,1.0,0.0,1.0,1.0,' negativ
665,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,' negativ
666,9.0,5.0,4.0,5.0,1.0,1.0,1.0,1.0,' negativ
667,9.0,6.0,5.0,6.0,2.0,2.0,3.0,1.0,' negativ
668,9.0,4.0,3.0,4.0,1.0,0.0,1.0,1.0,' negativ
669,9.0,7.0,7.0,6.0,3.0,2.0,4.0,3.0,' negativ
670,9.0,7.0,6.0,6.0,4.0,2.0,4.0,3.0,' negativ
671,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,' negativ
672,5.0,4.0,4.0,6.0,1.0,1.0,3.0,1.0,' negativ
673,0.0,6.0,6.0,6.0,3.0,3.0,4.0,2.0,' negativ
674,5.0,7.0,6.0,6.0,4.0,2.0,3.0,3.0,' negativ
675,0.0,7.0,7.0,6.0,5.0,3.0,5.0,3.0,' negativ
676,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,' negativ
677,9.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,' negativ
678,9.0,4.0,4.0,3.0,1.0,1.0,1.0,0.0,' negativ
679,5.0,6.0,6.0,6.0,3.0,2.0,3.0,3.0,' negativ
680,0.0,7.0,7.0,6.0,3.0,3.0,3.0,2.0,' negativ
681,0.0,9.0,9.0,8.0,8.0,7.0,9.0,5.0,' negativ
682,9.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
683,9.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,' negativ
684,9.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,' negativ
685,9.0,5.0,5.0,5.0,1.0,1.0,2.0,1.0,' negativ
686,0.0,5.0,5.0,4.0,2.0,2.0,2.0,1.0,' negativ
687,0.0,6.0,6.0,6.0,3.0,2.0,3.0,2.0,' negativ
688,5.0,7.0,7.0,6.0,4.0,3.0,4.0,3.0,' negativ
689,5.0,7.0,7.0,7.0,4.0,3.0,5.0,3.0,' negativ
690,0.0,8.0,7.0,7.0,5.0,3.0,6.0,3.0,' negativ
691,5.0,9.0,9.0,7.0,5.0,5.0,6.0,4.0,' negativ
692,9.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,' negativ
693,9.0,5.0,5.0,4.0,2.0,2.0,2.0,1.0,' negativ
694,5.0,5.0,7.0,6.0,3.0,3.0,4.0,3.0,' negativ
695,9.0,5.0,5.0,5.0,2.0,2.0,1.0,1.0,' negativ
696,0.0,6.0,5.0,5.0,2.0,2.0,2.0,1.0,' negativ
697,5.0,7.0,7.0,7.0,4.0,3.0,5.0,2.0,' negativ
698,5.0,8.0,7.0,7.0,5.0,4.0,6.0,4.0,' negativ
699,0.0,8.0,8.0,7.0,6.0,5.0,6.0,4.0,' negativ
700,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
701,9.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
702,9.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,' negativ
703,9.0,5.0,4.0,4.0,1.0,1.0,1.0,1.0,' negativ
